uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
3162,445563.5185,509511.366,-89.8324010282935,40.9528668898976,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.23593235,Yes,No,852.7839376,9.914913,NS
3161,445545.9988,490008.4203,-89.8137347538384,40.7775679894372,6.83044052124023,206.565048217773,9.5921049118042,18.6703948974609,24.0723686218262,2,73.9276351928711,30.9599990844727,6.070366383,No,No,849.1903167,9.914913,S
3160,445532.398,498918.44,-89.8225042796027,40.8576442912375,6.83044052124023,243.434951782227,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.349906921,Yes,No,852.8668987,9.914913,W
3159,445510.8215,508688.2387,-89.8322251998771,40.9454310004205,0,NA,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,10.20777607,Yes,No,852.7839376,9.920666,NS
3158,445477.9151,489207.0054,-89.8137639997879,40.7703139996531,9.90457820892334,147.52880859375,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,5.89164257,No,No,849.1903167,9.920666,S
3157,445448.7672,507883.0337,-89.8321773944395,40.9381491883997,6.83044052124023,26.5650463104248,0,23.8842105865479,32.3914489746094,12.5263156890869,55.0822372436523,28.4200000762939,6.152670383,Yes,No,852.7839376,9.920666,N
3156,445438.5843,544124.2079,-89.8676478945962,41.2637457428348,5.51600933074951,56.3099327087402,0,17.2894744873047,26.625,4,69.375,38.3999977111816,5.670343876,No,No,842.2667194,9.920666,E
3155,445416.3716,516825.1642,-89.8412478386638,41.0184797727272,7.85039043426514,240.945388793945,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,5.881757736,No,Yes,838.528486,9.920666,W
3154,445409.5763,488400.9345,-89.8137917534527,40.7630178901541,1.08500325679779,315,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.728168488,Yes,No,849.1903167,9.886713,N
3153,445386.7129,507077.8288,-89.8321296004891,40.9308673001072,2.42498207092285,108.434951782227,6.86842107772827,19.9013156890869,25.9210529327393,2,72.0789489746094,30.3999996185303,6.622812748,No,No,852.7839376,9.886713,E
3152,445383.646,497306.165,-89.8227001325928,40.8430437894107,7.62766599655151,233.130096435547,0,23.8842105865479,32.3914489746094,12.5263156890869,55.0822372436523,28.4200000762939,6.088013172,No,No,850.1818867,9.902278,W
3151,445341.2375,487594.8635,-89.8138195004161,40.7557217000574,10.1302289962769,167.005386352539,0.645394742488861,12.8654432296753,26.0691928863525,32.3952674865723,41.5355415344238,26.9936008453369,5.36119318,No,Yes,848.6156991,9.886713,S
3150,445331.2484,542489.8698,-89.8673206117536,41.2489861434535,3.0662887096405,180,0,17.2894744873047,26.625,4,69.375,38.3999977111816,6.165245533,No,No,842.5014856,9.902278,S
3149,445315.9166,506257.2018,-89.8321701545892,40.9234402899024,1.08500325679779,135,16.1842098236084,19.5789470672607,26.0789470672607,3,70.9210510253906,31.1999988555908,6.099389076,No,Yes,854.5261458,9.902278,S
3148,445292.5015,515214.1862,-89.841146598262,41.0039126904738,0,NA,0.0257559306919575,20.9646949768066,27.3196563720703,10.8271036148071,61.8532409667969,28.3354644775391,11.22998905,Yes,Yes,842.3639379,9.902278,NS
3147,445260.0258,486765.9359,-89.8139768695819,40.7482104923187,4.46505689620972,59.0362434387207,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.264105797,Yes,No,850.3290784,9.902278,E
3146,445247.7196,495702.8034,-89.822753198694,40.8285325368147,5.51600933074951,326.309936523438,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,5.67838192,No,No,850.172266,9.902278,N
3145,445245.1202,505436.5749,-89.8322107001152,40.9160132000551,3.0662887096405,180,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.929610252,Yes,No,852.0907151,9.97234,S
3144,445203.7053,513607.2334,-89.8406344433279,40.9894073789312,1.08500325679779,135,0.150700002908707,21.6815948486328,27.8332653045654,2.99638509750366,69.1703491210938,38.8629989624023,6.511281013,Yes,No,842.3639379,9.97234,S
3143,445196.9513,540902.3262,-89.8673595418501,41.2346265886812,3.25190258026123,315,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.518392563,Yes,No,842.4316078,9.97234,N
3142,445181.3702,504631.3659,-89.83218294707,40.9087297888504,0,NA,0,21.0695247650146,27.7041778564453,4,68.2958221435547,37.9063911437988,10.13202953,Yes,No,852.0907151,9.97234,NS
3141,445178.8141,485937.0083,-89.8141342002024,40.7406991996854,10.6189889907837,90,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,5.611060143,No,Yes,850.3290784,9.97234,E
3140,445117.6203,503826.1569,-89.832155199454,40.9014463001532,16.9818592071533,74.7448806762695,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,5.966348648,No,No,852.0907151,9.919221,E
3139,445109.3458,494070.1001,-89.8228067374656,40.8137554355823,3.0662887096405,180,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,6.549225807,Yes,No,850.172266,9.892328,S
3138,445108.7275,485111.6162,-89.8141638529792,40.7332277916716,9.67323112487793,225,12.5142765045166,14.7099666595459,27.4942111968994,31.303617477417,41.2021713256836,20.7803993225098,6.690934181,Yes,No,850.3290784,9.988252,W
3137,445107.0384,549822.8105,-89.8771834964632,41.3146834816853,10.7243099212646,81.8699035644531,0,21.0463790893555,27.5843143463135,4.29166650772095,68.1240158081055,30.5487499237061,6.188118458,No,No,839.0414825,9.915645,E
3136,445070.9233,512001.5562,-89.8406439405179,40.9748807368417,3.42739772796631,243.434951782227,0.00654545472934842,15.1041193008423,22.4937934875488,39.121265411377,38.3849411010742,28.9150009155273,6.368368626,Yes,Yes,842.3639379,9.864904,W
3135,445065.5296,503008.8479,-89.8319780288237,40.894062590106,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.17902851,Yes,No,852.0907151,10.21236,NS
3134,445047.9648,549071.9735,-89.8771480004962,41.3078959998794,2.42498207092285,108.434951782227,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,6.098090172,Yes,No,839.0414825,10.31346,E
3133,445038.6408,484286.2241,-89.8141934997113,40.7257562996113,8.41414642333984,84.8055725097656,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,5.428786278,No,No,850.3290784,9.886713,E
3132,445013.439,502191.5389,-89.8318008997822,40.8866787999333,4.46505689620972,120.963760375977,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,5.104687214,No,No,851.2092869,10.01033,E
3131,444975.7307,483465.9363,-89.8141435435982,40.7183358911686,11.0336799621582,195.945388793945,0,23.8088455200195,32.564582824707,14.7371635437012,52.6982536315918,37.0023994445801,6.112019062,No,No,851.2580103,10.15588,S
3130,444975.1359,520906.7668,-89.8504456494487,41.0548277364296,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.2878828,Yes,No,833.3220001,10.21236,NS
3129,444972.9755,548241.6851,-89.8772236590634,41.3003830384946,7.85039043426514,209.054611206055,6.48243856430054,19.4991188049316,33.2293815612793,25.7591819763184,41.0114364624023,25.8076477050781,6.530374527,No,Yes,841.6438533,9.999609,S
3128,444963.3329,492454.1071,-89.8229664842735,40.799122582747,3.0662887096405,180,0,22.0943241119385,29.1996994018555,3.96450114250183,66.8358001708984,30.1616668701172,9.548183441,No,No,850.2885568,10.1807,S
3127,444937.7056,501407.0814,-89.8319348156048,40.8795727370763,3.90643835067749,191.309936523438,6.86842107772827,19.9013156890869,25.9210529327393,2,72.0789489746094,30.3999996185303,6.062559605,No,No,851.2092869,9.984817,S
3126,444912.8206,482645.6485,-89.8140935995669,40.7109153996842,7.62766599655151,233.130096435547,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,5.503796101,No,No,851.2580103,10.0461,W
3125,444910.836,520118.5212,-89.8504387001015,41.0476978004539,3.25190258026123,135,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,6.533730984,Yes,No,835.517048,10.1844,S
3124,444897.9861,547411.3967,-89.8772993001003,41.292869999826,5.82348394393921,246.801406860352,0.818713426589966,19.7844409942627,31.909309387207,18.2894744873047,49.8012161254883,16.6011123657227,6.91898632,No,Yes,841.6438533,10.03254,W
3123,444861.9722,500622.6239,-89.8320687003231,40.8724665998675,2.42498207092285,108.434951782227,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,9.874786377,Yes,No,851.2092869,10.26552,E
3122,444840.6114,519305.6103,-89.8504778547305,41.0403417888491,3.25190258026123,135,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,6.193394184,No,No,835.517048,10.27179,S
3121,444838.9205,510399.3019,-89.841829848402,40.9603112547493,3.0662887096405,360,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.503587723,Yes,No,849.4873249,9.895042,N
3120,444836.4506,546634.9908,-89.8772679465262,41.2858508334649,7.62766599655151,36.8699035644531,0,16.2170219421387,30.6702136993408,13.4468088150024,55.8829803466797,16.2000007629395,7.151767731,No,No,841.6438533,10.12805,N
3119,444815.7339,490911.4711,-89.8232157497859,40.7851476288582,24.814094543457,190.00798034668,0,17.6463413238525,26.3684215545654,4,69.6315765380859,30.6800003051758,5.281427383,No,No,850.2885568,10.17828,S
3118,444791.5485,499810.749,-89.8321133057267,40.8651178895118,33.1908988952637,67.1094512939453,13.3289470672607,18,21.8684215545654,21.9078941345215,56.2236824035645,33.3400001525879,6.348484039,Yes,Yes,851.2092869,9.981492,E
3117,444774.9151,545858.585,-89.8772366002959,41.2788316004708,8.41414642333984,5.19442224502563,8.4078950881958,18.9493427276611,24.6052627563477,4,71.3947372436523,30.5,5.864537239,No,No,841.6438533,10.24872,N
3116,444770.3868,518492.6994,-89.8505169999183,41.0329856998369,9.73162269592285,38.6598091125488,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.077579498,No,No,835.517048,9.895042,N
3115,444749.5431,508763.2927,-89.8412965336359,40.9455434889694,3.42739772796631,243.434951782227,0,22.0943241119385,29.1996994018555,3.96450114250183,66.8358001708984,30.1616668701172,5.904895306,No,No,849.4873249,10.1844,W
3114,444721.1248,498998.8741,-89.8321579004189,40.8577690996149,8.61553573608398,45,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,6.68824625,No,No,851.2092869,10.491,E
3113,444701.4814,545026.6482,-89.8772921073624,41.2713046889547,7.55189275741577,45,9.5921049118042,18.6703948974609,24.0723686218262,2,73.9276351928711,30.9599990844727,5.714570999,No,No,841.6438533,10.29719,E
3112,444696.6305,517695.4158,-89.8506131610136,41.0257673372628,2.42498207092285,108.434951782227,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.171350479,Yes,No,835.517048,9.8277,E
3111,444674.4587,489302.3355,-89.8233261089196,40.7705792834995,10.1857967376709,153.434951782227,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,5.873760223,No,No,850.2885568,9.876258,S
3110,444647.7612,498191.7255,-89.832241759698,40.8504605399359,1.08500325679779,135,0,10.8000001907349,30.0674152374268,8,61.9325828552246,14.460000038147,5.950678349,No,No,851.2092869,10.21546,S
3109,444628.0478,544194.7114,-89.8773475994891,41.2637776996382,5.51600933074951,213.690063476562,0,17.2894744873047,26.625,4,69.375,38.3999977111816,6.20588398,No,No,841.6438533,9.854631,S
3108,444622.8742,516898.1322,-89.8507092993617,41.0185488998941,3.25190258026123,225,0,14.6322574615479,27.3616943359375,30.839672088623,41.7986335754395,26.1519012451172,7.89670229,No,Yes,835.517048,10.491,W
3107,444608.6511,507145.1496,-89.8413895953904,40.9308979054738,3.42739772796631,26.5650463104248,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.487647533,Yes,No,849.4873249,10.1807,N
3106,444574.3975,497384.5768,-89.8323256000378,40.8431519003738,0,NA,6.86842107772827,19.9013156890869,25.9210529327393,2,72.0789489746094,30.3999996185303,10.45527172,No,No,850.172266,10.26653,NS
3105,444573.3053,543371.5898,-89.8771896810691,41.2563436884052,2.16922879219055,225,0,18.3154678344727,26.6775817871094,3.95786142349243,69.3645553588867,30.8303089141846,6.978439331,No,Yes,842.4316078,9.947769,W
3104,444552.2761,516090.1831,-89.8507576554741,41.0112368889247,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.26651382,Yes,No,835.517048,10.26352,NS
3103,444533.8743,487678.6553,-89.8234142248016,40.7558803865859,4.33225679397583,135,6.86842107772827,19.9013156890869,25.9210529327393,2,72.0789489746094,30.3999996185303,6.13447237,No,No,850.3290784,10.3395,S
3102,444518.5629,542548.4681,-89.8770317999935,41.2489095999754,2.42498207092285,108.434951782227,0,17.2894744873047,26.625,4,69.375,38.3999977111816,10.29619884,No,No,842.4316078,10.40034,E
3101,444506.7801,496577.1519,-89.8323413517959,40.8358449391666,4.59395933151245,180,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.96156168,Yes,No,850.172266,9.721321,S
3100,444481.678,515282.2339,-89.8508059999049,41.0039248001883,0,NA,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,10.17316723,Yes,No,842.3639379,10.3395,NS
3099,444461.3329,505501.8975,-89.8415341482615,40.9160216117679,3.0662887096405,180,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.954089165,Yes,No,852.0907151,9.659805,S
3098,444454.2658,541761.4665,-89.8770228989019,41.2417927848655,1.08500325679779,135,0,17.2894744873047,26.625,4,69.375,38.3999977111816,6.701413631,No,No,842.4316078,9.921783,S
3097,444443.0666,514480.0653,-89.8504815618032,40.9966882380407,3.0662887096405,360,0,21.1585426330566,25.2690296173096,14.5586814880371,60.1722869873047,28.6750011444092,7.565108299,Yes,Yes,842.3639379,9.9739,N
3096,444439.1627,495769.7271,-89.8323570998917,40.8285378998592,10.1857967376709,63.4349517822266,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,5.406468391,No,Yes,850.172266,9.724361,E
3095,444404.4553,513677.8968,-89.8501571995165,40.9894516004185,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.575198174,Yes,No,842.3639379,10.68017,NS
3094,444389.9687,540974.4649,-89.8770139998943,41.2346758997953,3.25190258026123,315,0.244736835360527,22.8325157165527,28.6280574798584,3.95855259895325,67.4133911132812,30.9515991210938,6.760996819,Yes,No,842.4316078,9.900762,N
3093,444379.098,486029.0079,-89.8236444128424,40.7409372794793,0,NA,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,9.784515381,Yes,No,850.3290784,9.917027,NS
3092,444371.1562,494957.3119,-89.8323726015762,40.8211856398251,6.11511373519897,90,5.68421030044556,20.5664463043213,26.8947372436523,2,71.1052627563477,30.1399993896484,4.969712734,No,No,850.172266,9.661132,E
3091,444334.3447,512876.3905,-89.8502061053628,40.9821975381708,0,NA,0.0228531863540411,21.1773738861084,26.7652759552002,3.94802641868591,69.2866973876953,38.1828422546387,10.08646584,Yes,No,842.3639379,10.23623,NS
3090,444326.1746,503896.0706,-89.8415713429461,40.9014903193882,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.93615055,Yes,No,852.0907151,10.03254,NS
3089,444312.0203,531437.6688,-89.8685907004904,41.1489490001719,1.08500325679779,45,0.244736835360527,22.8325157165527,28.6280574798584,3.95855259895325,67.4133911132812,30.9515991210938,7.726365566,Yes,No,838.1714375,9.905458,E
3088,444303.1497,494144.8968,-89.832388099636,40.813833300518,2.42498207092285,108.434951782227,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.293374062,Yes,No,850.172266,10.02133,E
3087,444264.2341,512074.8842,-89.8502549995922,40.974943399898,3.42739772796631,153.434951782227,0,14.6322574615479,27.3616943359375,30.839672088623,41.7986335754395,26.1519012451172,5.441847324,No,Yes,842.3639379,10.30557,S
3086,444250.2747,549134.8936,-89.8866945545746,41.3078685283088,6.83044052124023,296.565032958984,11.9704437255859,15.0541868209839,20.8817729949951,2,77.1182250976562,42.0299987792969,5.925897598,No,No,839.0414825,9.818295,W
3085,444240.4425,530697.6469,-89.8687151198356,41.1422478444519,2.42498207092285,198.434951782227,9.5921049118042,18.6703948974609,24.0723686218262,2,73.9276351928711,30.9599990844727,6.714183331,No,No,838.1714375,10.26653,S
3084,444236.1411,484368.1735,-89.8237244770142,40.7259019815163,1.08500325679779,45,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.15414333,Yes,No,850.3290784,10.10746,E
