uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
542,393605.0341,400508.689,-90.3325160994974,39.9329926997539,0,NA,16.1754379272461,16.5837726593018,21.1666660308838,5,73.8333358764648,31.7466659545898,10.50083828,No,No,891.199996,11.60833986,NS
541,393585.8103,384374.4094,-90.3162096995623,39.7878129000767,3.0662887096405,270,9.67769813537598,19.0810832977295,25.0685920715332,4.42019176483154,70.5112152099609,30.8310298919678,6.053156376,Yes,No,899.3807087,11.65470768,W
540,393550.1891,368402.9374,-90.3003343705924,39.644046597342,3.42739772796631,243.434951782227,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.866230965,No,Yes,909.7886054,11.77254241,W
539,393537.3898,399704.1175,-90.3324760450111,39.9257008948411,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,11.06109619,Yes,No,891.199996,11.60833986,NS
538,393518.0643,406979.3855,-90.3401785684694,39.9911313436263,6.30182266235352,104.036239624023,4.58404064178467,12.2119407653809,18.5865879058838,3.83474826812744,77.5786666870117,31.0062351226807,4.950562,No,Yes,876.6001729,11.58026612,E
537,393469.7455,398899.546,-90.3324359999107,39.9184089998478,13.8709087371826,130.601287841797,16.1754379272461,16.5837726593018,21.1666660308838,5,73.8333358764648,31.7466659545898,5.500570297,No,No,891.199996,11.60833986,E
536,393464.3401,367600.2068,-90.30051070014,39.6367532998201,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.25546646,Yes,No,912.9852567,11.82076361,NS
535,393456.6026,390874.2153,-90.3243591061683,39.8461954878775,13.5529260635376,270,0,15.0967092514038,17.4505062103271,8.72173595428467,73.8277587890625,40.6448020935059,6.552154064,Yes,Yes,896.8797236,11.631291,W
534,393389.0491,398103.2228,-90.3325560638899,39.9111808445475,3.25190258026123,315,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,6.90341711,Yes,No,891.199996,11.60833986,N
533,393386.5004,366806.1303,-90.3006031601799,39.629544146126,11.5290746688843,203.198593139648,0,11.5182552337646,25.5777454376221,32.2531623840332,42.1690940856934,26.8586006164551,5.715339184,No,Yes,912.9852567,11.82076361,S
532,393364.0711,405381.2522,-90.3403254500549,39.9766332331285,1.08500325679779,315,0,3.62105274200439,5.60526323318481,84.9210510253906,9.47368431091309,15.1999998092651,8.965161324,No,No,876.6001729,11.58026612,N
531,393308.6606,366012.0537,-90.3006955999664,39.6223348998001,7.24050331115723,198.434951782227,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.401277542,Yes,No,912.9852567,11.82076361,S
530,393308.3527,397306.8996,-90.3326760999874,39.9039526004335,6.83044052124023,63.4349517822266,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,5.956133366,Yes,Yes,891.199996,11.60833986,E
529,393277.3323,412647.9639,-90.3488185477295,40.041926845807,0,NA,0,24.480920791626,31,10,59,31.6900005340576,11.1024313,Yes,Yes,873.0143322,11.58371189,NS
528,393261.8883,389275.323,-90.324981027472,39.8316546652205,4.84130716323853,18.4349479675293,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.425637245,Yes,No,896.8797236,11.631291,N
527,393229.4181,396511.5186,-90.332776612243,39.8967341446129,2.42498207092285,198.434951782227,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.19095421,Yes,No,891.199996,11.60833986,S
526,393220.6578,365209.3653,-90.300896773339,39.6150399971784,12.974781036377,305.537689208984,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,4.546565533,No,Yes,912.9852567,11.82076361,W
525,393206.7884,411832.1774,-90.34879870015,40.0345332002677,0,NA,0,22.4802627563477,28.1118412017822,11.8881578445435,60,29.6399993896484,11.1024313,Yes,Yes,873.0143322,11.58371189,NS
524,393192.5168,403771.9793,-90.3406649871928,39.9620205876961,8.87652969360352,210.963760375977,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,5.683379173,Yes,No,884.4150562,11.58623532,S
523,393182.2705,372456.2548,-90.3087196417423,39.6802372773168,3.0662887096405,180,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,9.5671978,Yes,No,909.7886054,11.77254241,S
522,393150.4836,395716.1376,-90.3328771000332,39.8895156001636,1.08500325679779,315,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,9.493618965,Yes,No,894.5721517,11.64655597,N
521,393132.655,364406.6769,-90.3010978998102,39.6077450002275,1.53424298763275,360,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.621345043,Yes,No,912.9852567,11.82076361,N
520,393113.2055,411044.5951,-90.3490760813572,40.0273747931896,3.25190258026123,135,1.84210526943207,16.2434215545654,30.0789470672607,35,34.9210510253906,28.5300006866455,7.002506256,Yes,Yes,873.0143322,11.58371189,S
519,393100.118,387648.5563,-90.3251919652086,39.816888829818,6.11511373519897,180,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.279924393,No,Yes,896.8797236,11.631291,S
518,393057.2545,394911.2303,-90.3331337797881,39.8821998957943,0,NA,19.6711597442627,14.9182033538818,18.5057468414307,5,76.494255065918,38.1366653442383,6.910647869,No,No,894.5721517,11.64655597,NS
517,393023.9499,370868.641,-90.3089338899696,39.6658227247704,8.61553573608398,225,0,22.0943241119385,29.1996994018555,3.96450114250183,66.8358001708984,30.1616668701172,5.598252296,No,No,909.7886054,11.77254241,W
516,393019.6225,410257.0128,-90.3493533998033,40.0202162996986,0,NA,0,16.606897354126,20.6206893920898,16.0689659118652,63.3103446960449,41.2999992370605,10.59622765,No,Yes,873.0143322,11.58371189,NS
515,392981.144,402170.7901,-90.3414755345755,39.9474486111139,3.42739772796631,296.565032958984,0,3.62105274200439,5.60526323318481,84.9210510253906,9.47368431091309,15.1999998092651,6.439900398,No,No,884.4150562,11.58623532,W
514,392964.0253,394106.3231,-90.3333904005088,39.8748841004162,8.61553573608398,225,0,18.3154678344727,26.6775817871094,3.95786142349243,69.3645553588867,30.8303089141846,6.026931286,No,Yes,894.5721517,11.64655597,W
513,392947.4148,409447.5283,-90.3493593510065,40.012877745279,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,9.962362289,Yes,No,876.6001729,11.58026612,NS
512,392933.1492,386065.2916,-90.3255076247838,39.802509928035,2.42498207092285,251.565048217773,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,6.648272991,No,No,899.3807087,11.65470768,W
511,392880.0166,393328.808,-90.3335680196953,39.8678219929112,8.41414642333984,275.194427490234,10.4210529327393,18.6032886505127,24.0526313781738,4,71.9473648071289,30.939998626709,6.875388622,No,No,894.5721517,11.64655597,W
510,392875.2072,408638.0437,-90.3493652995375,40.0055390999021,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.70304489,Yes,No,876.6001729,11.58026612,NS
509,392838.2618,369284.1387,-90.309467838795,39.6514141195309,2.42498207092285,108.434951782227,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,6.706449986,Yes,No,909.7886054,11.77254241,E
508,392823.8146,400590.7958,-90.3416794327553,39.9331099542487,0,NA,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,10.29208946,Yes,No,884.4150562,11.58623532,NS
507,392796.0078,392551.2929,-90.3337455997736,39.8607597998761,12.889762878418,69.4439544677734,0,15.0967092514038,17.4505062103271,8.72173595428467,73.8277587890625,40.6448020935059,6.260061741,Yes,Yes,894.5721517,11.64655597,E
506,392787.9232,407856.1068,-90.349575024422,39.9984361424262,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.89531326,Yes,No,876.6001729,11.58026612,NS
505,392759.4786,384452.8611,-90.3258709919442,39.7878629008699,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.32303333,Yes,No,899.3807087,11.65470768,NS
504,392720.2012,391764.2917,-90.3338182081455,39.8536186941306,6.83044052124023,116.565048217773,0,20.2210521697998,26.3223686218262,4,69.6776351928711,30.8299999237061,5.899241924,No,Yes,894.5721517,11.64655597,E
503,392700.6393,407074.1699,-90.3497847002094,39.9913330999959,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.1309185,Yes,Yes,876.6001729,11.58026612,NS
502,392677.4519,398974.3958,-90.341718393134,39.9184521646993,3.0662887096405,180,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,6.543243408,Yes,No,891.199996,11.60833986,S
501,392672.9311,367672.5699,-90.3097384968877,39.6367776622709,0,NA,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,10.3066988,Yes,No,912.9852567,11.82076361,NS
500,392644.3946,390977.2904,-90.3338907997735,39.8464775002057,7.77689170837402,11.3099279403687,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.209031105,Yes,No,896.8797236,11.631291,N
499,392627.4181,406263.5362,-90.3498012017117,39.9839830455348,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.55550003,Yes,Yes,876.6001729,11.58026612,NS
498,392557.1018,390169.7735,-90.3340756218142,39.8391424961384,1.08500325679779,225,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,9.978300095,Yes,No,896.8797236,11.631291,W
497,392554.1968,405452.9025,-90.3498177004753,39.9766329002101,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.02031326,Yes,Yes,876.6001729,11.58026612,NS
496,392513.434,397387.7865,-90.3419930357704,39.9040479677772,3.42739772796631,206.565048217773,0,21.0256652832031,25.097225189209,14.6270456314087,60.2757301330566,28.9684009552002,6.401031971,Yes,Yes,891.199996,11.60833986,S
495,392509.3528,366092.6865,-90.3100210360333,39.6224274210408,5.40953350067139,98.1301040649414,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.027823448,Yes,No,912.9852567,11.82076361,E
494,392469.809,389362.2567,-90.3342604004586,39.8318074004317,14.2947978973389,93.0127868652344,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.327749729,Yes,No,896.8797236,11.631291,E
493,392466.855,404653.2224,-90.350009672668,39.9693699445409,0,NA,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,10.59115028,Yes,No,884.4150562,11.58623532,NS
492,392436.0143,373330.356,-90.3182495350966,39.6875124458118,0,NA,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,10.89181423,Yes,No,905.1302125,11.73190237,NS
491,392395.3754,411918.3782,-90.3583327302066,40.034661737168,0,NA,0,3.99868416786194,4.36842107772827,87.8947372436523,7.73684215545654,13,11.1024313,Yes,Yes,873.0143322,11.58371189,NS
490,392382.5994,388553.8139,-90.3344432209034,39.8244639463633,6.30182266235352,345.963775634766,10.4210529327393,19.0085525512695,24.6315784454346,4,71.3684234619141,30.939998626709,6.360113144,No,No,896.8797236,11.631291,N
489,392379.5132,403853.5423,-90.3502016000192,39.9621068996961,4.46505689620972,300.963745117188,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,6.333772182,Yes,Yes,884.4150562,11.58623532,W
488,392377.1675,372533.1582,-90.3181170002155,39.6802908999507,3.0662887096405,360,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.576281548,Yes,No,909.7886054,11.77254241,N
487,392341.7453,364476.1464,-90.3103126999924,39.6077436611822,4.33225679397583,135,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,7.060412407,No,Yes,912.9852567,11.82076361,S
486,392341.1743,395796.4784,-90.3423584379422,39.8895945833815,6.83044052124023,296.565032958984,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,5.86434412,No,Yes,894.5721517,11.64655597,W
485,392299.1951,371739.9449,-90.3182099109711,39.6730899455362,14.7410488128662,194.743560791016,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,5.444094181,No,Yes,909.7886054,11.77254241,S
484,392295.3897,387745.3712,-90.3346259995446,39.8171204001882,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,9.813270569,Yes,No,896.8797236,11.631291,NS
483,392286.6041,403052.6245,-90.3504569301852,39.9548281954006,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.3931551,Yes,Yes,884.4150562,11.58623532,NS
482,392222.8605,410330.0994,-90.3587011963299,40.0202385205134,0,NA,0,16.606897354126,20.6206893920898,16.0689659118652,63.3103446960449,41.2999992370605,10.41001034,No,Yes,873.0143322,11.58371189,NS
481,392221.2227,370946.7316,-90.3183028003226,39.6658889001925,5.40953350067139,135,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,5.895584106,Yes,Yes,909.7886054,11.77254241,S
480,392212.3034,386950.1042,-90.3347744168666,39.8098985946458,7.62766599655151,90,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.170456886,Yes,No,896.8797236,11.631291,E
479,392193.695,402251.7066,-90.3507122004935,39.9475494001931,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.80203533,Yes,Yes,884.4150562,11.58623532,NS
478,392159.4984,394178.9869,-90.3428060977653,39.8748977772204,4.33225679397583,135,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,6.625540733,Yes,No,894.5721517,11.64655597,S
477,392130.8541,370154.6705,-90.3185402773472,39.6586882954495,5.40953350067139,8.13010597229004,0,18.2848320007324,26.7388553619385,3.947838306427,69.3133087158203,30.667142868042,6.672516823,No,No,909.7886054,11.77254241,N
476,392129.2171,386154.8373,-90.3349227999172,39.8026767000542,3.25190258026123,225,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.105282784,No,Yes,899.3807087,11.65470768,W
475,392118.1451,401462.3046,-90.3507775073979,39.9403879435524,4.46505689620972,300.963745117188,0,9.138916015625,11.0344829559326,69.596061706543,19.369457244873,29.0900001525879,6.658817768,Yes,No,884.4150562,11.58623532,W
474,392089.2236,408724.8374,-90.3585996271096,40.0056932099263,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.15213966,Yes,No,876.6001729,11.58026612,NS
473,392042.5951,400672.9026,-90.3508428004307,39.9332264000912,3.0662887096405,360,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,6.456478119,Yes,No,884.4150562,11.58623532,N
472,392040.4855,369362.6095,-90.318777699782,39.6514876000534,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.47856617,Yes,No,909.7886054,11.77254241,NS
471,392031.182,385343.075,-90.335227585814,39.7952943972195,5.40953350067139,261.869903564453,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.301787853,No,Yes,899.3807087,11.65470768,W
470,391982.8146,392651.4094,-90.3432879610081,39.8610135389958,3.42739772796631,333.434967041016,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.229908943,No,Yes,894.5721517,11.64655597,N
469,391963.8767,399861.0741,-90.350921809121,39.9258604958045,12.4990348815918,205.016891479492,0,1.5,3.19736838340759,93.2039489746094,3.59868431091309,10.9399995803833,5.814674377,No,No,891.199996,11.60833986,S
468,391961.0038,368553.7712,-90.3188720112633,39.6441444472078,4.46505689620972,239.036239624023,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.433137894,No,Yes,909.7886054,11.77254241,W
467,391933.1469,384531.3128,-90.3355322996742,39.7879120004359,1.08500325679779,135,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.621477604,Yes,No,899.3807087,11.65470768,S
466,391922.33,407151.1639,-90.3589175394928,39.9914051512039,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.23374271,Yes,No,876.6001729,11.58026612,NS
465,391885.1582,399049.2457,-90.351000800374,39.9184945003746,2.42498207092285,108.434951782227,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,10.59886265,Yes,No,891.199996,11.60833986,E
464,391881.5222,367744.933,-90.3189662995454,39.6368012004299,0,NA,0,20.2210521697998,26.3223686218262,4,69.6776351928711,30.8299999237061,9.849616051,No,Yes,912.9852567,11.82076361,NS
463,391818.6119,391070.4374,-90.3435699220657,39.8466585014556,3.90643835067749,191.309936523438,16.1754379272461,16.5837726593018,21.1666660308838,5,73.8333358764648,31.7466659545898,6.350955963,No,No,896.8797236,11.631291,S
462,391801.8368,398258.9596,-90.3511554174681,39.9113185438449,3.42739772796631,63.4349517822266,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,5.115660667,Yes,No,891.199996,11.60833986,E
461,391795.7836,366959.1261,-90.3191564212002,39.6296601949337,1.53424298763275,360,0,19.022497177124,23.4492835998535,16.9954929351807,59.5552253723145,39.9512519836426,11.13913822,Yes,Yes,912.9852567,11.82076361,N
460,391773.3751,405537.2959,-90.3589852300271,39.9767695047818,0,NA,0,19.5569686889648,24.7999992370605,23.2969703674316,51.9030303955078,29.2299995422363,10.63047981,Yes,No,876.6001729,11.58026612,NS
459,391718.5153,397468.6735,-90.3513100000772,39.9041424996081,2.42498207092285,18.4349479675293,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,7.267526627,Yes,No,891.199996,11.60833986,N
458,391710.045,366173.3193,-90.3193464995559,39.6225191001423,4.84130716323853,108.434951782227,0.0221535991877317,18.5947914123535,29.8180656433105,2.41538000106812,67.7665557861328,28.4782657623291,5.73259449,Yes,No,912.9852567,11.82076361,E
457,391671.3594,412815.0449,-90.3676872208533,40.0421486452193,0,NA,0,22.4802627563477,28.1118412017822,11.8881578445435,60,29.6399993896484,11.1024313,Yes,Yes,873.0143322,11.58371189,NS
456,391641.948,389458.6254,-90.3439646677041,39.8320157041737,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.19572639,Yes,No,896.8797236,11.631291,NS
455,391630.4403,365359.4676,-90.319437010294,39.6151303481272,10.1302289962769,12.9946212768555,0,23.211841583252,31.4539470672607,11.4736843109131,57.0723686218262,29.6700000762939,4.754019737,No,No,912.9852567,11.82076361,N
454,391625.1901,396672.7464,-90.3515749313392,39.896907645154,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.58185005,Yes,No,891.199996,11.60833986,NS
453,391602.0438,403922.6502,-90.3593122499464,39.9621086497078,0,NA,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,10.70267677,Yes,No,884.4150562,11.58623532,NS
452,391583.9624,412004.579,-90.3678667995916,40.034789400241,0,NA,1.84210526943207,16.2434215545654,30.0789470672607,35,34.9210510253906,28.5300006866455,11.1024313,Yes,Yes,873.0143322,11.58371189,NS
451,391576.9133,372611.0783,-90.3274592905693,39.6803566718291,2.42498207092285,341.565063476562,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.553537369,Yes,No,909.7886054,11.77254241,N
450,391550.8356,364545.6159,-90.3195274996591,39.607741499664,9.25336742401123,350.537689208984,0,18.3154678344727,26.6775817871094,3.95786142349243,69.3645553588867,30.8303089141846,5.872209072,No,Yes,912.9852567,11.82076361,N
449,391531.865,395876.8192,-90.3518397997722,39.889672700192,6.11511373519897,270,16.1754379272461,16.5837726593018,21.1666660308838,5,73.8333358764648,31.7466659545898,5.338535786,No,No,894.5721517,11.64655597,W
448,391505.0304,411203.8824,-90.3679579106375,40.0275246938565,0,NA,0,22.0906410217285,27.7931041717529,42.1822662353516,30.0246295928955,34.6599998474121,11.03544998,Yes,Yes,873.0143322,11.58371189,NS
447,391472.8451,387839.0214,-90.34426352151,39.817308448484,0,NA,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,10.44149971,Yes,No,896.8797236,11.631291,NS
446,391443.4182,395064.235,-90.3520308226693,39.8822916967764,0,NA,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,10.45983982,Yes,No,894.5721517,11.64655597,NS
445,391426.0984,410403.1859,-90.3680490004776,40.020259900139,0,NA,0,22.0906410217285,27.7931041717529,42.1822662353516,30.0246295928955,34.6599998474121,6.429038048,Yes,Yes,873.0143322,11.58371189,NS
444,391414.5873,371039.7117,-90.3277321700588,39.6660851298556,8.20752239227295,248.198593139648,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,5.265152931,No,Yes,909.7886054,11.77254241,W
443,391391.4461,402330.7408,-90.3601189888456,39.947620625928,1.08500325679779,315,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.45899677,Yes,Yes,884.4150562,11.58623532,N
442,391364.6692,409607.4085,-90.3679414879513,40.0130532434673,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,10.99368191,Yes,No,867.4150584,11.57633463,NS
441,391354.9714,394251.6508,-90.3522218002916,39.8749106001811,8.41414642333984,275.194427490234,0,20.2210521697998,26.3223686218262,4,69.6776351928711,30.8299999237061,5.874485493,No,Yes,891.6213152,11.65702286,W
440,391308.6365,386244.3594,-90.3445310765016,39.8028291451881,7.24050331115723,161.565048217773,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.611602306,Yes,No,899.770093,11.6675004,S
439,391303.24,408811.6311,-90.3678340003628,40.0058464997606,0,NA,0.157451212406158,6.10145282745361,7.08392429351807,85.1119613647461,7.804114818573,13.9907865524292,11.14004612,Yes,Yes,867.4150584,11.57633463,NS
438,391237.4069,400761.8258,-90.3602917764143,39.9333842297561,4.33225679397583,225,0,9.138916015625,11.0344829559326,69.596061706543,19.369457244873,29.0900001525879,6.444700718,No,No,876.4382446,11.57600053,W
437,391236.7,393503.9342,-90.3528257005866,39.8680892393368,0,NA,0.368421047925949,18.3157901763916,28.0098686218262,8.75328922271729,63.2368392944336,30.6599998474121,11.26624012,No,Yes,891.6213152,11.65702286,NS
436,391227.5688,369443.6165,-90.3282653376531,39.6515710353515,0,NA,0,17.4905681610107,27.1914825439453,3.91031861305237,68.8982009887695,30.1978950500488,10.71119595,Yes,No,910.9433336,11.78264462,NS
435,391223.6304,408019.8945,-90.3679422120248,39.9986614932537,1.08500325679779,45,0,3.49028754234314,5.33532285690308,84.6278991699219,10.0367746353149,15.3109283447266,6.429970741,Yes,No,867.4150584,11.57633463,E
434,391169.6214,392751.5259,-90.3528303998374,39.8612663999702,2.42498207092285,341.565063476562,15.5438594818115,16.8921051025391,21.6644744873047,3.66666674613953,74.6688613891602,31.7066669464111,5.477477551,No,Yes,891.6213152,11.65702286,N
433,391144.0207,407228.1579,-90.3680503998318,39.9914763999798,0,NA,0,2.1139988899231,2.44872498512268,92.35986328125,5.19141340255737,9.55216503143311,6.217291832,Yes,No,867.4150584,11.57633463,NS
432,391115.2968,384623.4438,-90.3451093225519,39.788090043217,3.90643835067749,191.309936523438,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,5.776753426,Yes,No,899.770093,11.6675004,S
431,391081.2253,391957.5552,-90.3530397744307,39.8540525446699,12.0940027236938,180,16.1754379272461,16.5837726593018,21.1666660308838,5,73.8333358764648,31.7466659545898,6.25300312,No,No,891.6213152,11.65702286,S
430,391075.3123,399147.5878,-90.360511363658,39.9187333353235,5.40953350067139,261.869903564453,0,1.5,3.19736838340759,93.2039489746094,3.59868431091309,10.9399995803833,5.683095932,No,No,886.1915285,11.60230403,W
429,391072.0576,367824.4309,-90.3284102394681,39.6368737815285,10.5658979415894,201.037506103516,0,14.3159456253052,26.8451137542725,30.7255306243896,42.4293556213379,25.8612003326416,6.28409338,No,Yes,914.7215931,11.82588429,S
428,391068.287,406424.9236,-90.3681016063707,39.984190894848,0,NA,0,22.684211730957,28.4342098236084,11.5657892227173,60,29.5,10.94245529,Yes,Yes,867.4150584,11.57633463,NS
427,390992.8293,391163.5845,-90.3532490993871,39.8468386000167,4.84130716323853,108.434951782227,10.4210529327393,19.0085525512695,24.6315784454346,4,71.3684234619141,30.939998626709,6.823563576,No,No,896.0270799,11.65239875,E
426,390992.5534,405621.6892,-90.3681527996422,39.9769052996799,0,NA,0,16.7758617401123,22.5812816619873,7.93103456497192,69.4876861572266,44.0599975585938,10.94245529,Yes,No,867.4150584,11.57633463,NS
425,390908.5639,404806.7236,-90.3682878659716,39.9695074959403,0,NA,0.0236842110753059,15.9239234924316,19.0020961761475,10.1945743560791,70.8033294677734,43.5850982666016,10.94245529,Yes,Yes,876.4382446,11.57600053,NS
424,390903.4581,390359.2893,-90.3534590747253,39.8395308955865,2.42498207092285,108.434951782227,0.0443071983754635,20.7358341217041,27.1803359985352,3.90829753875732,68.9113693237305,30.8444900512695,6.397302628,Yes,No,896.0270799,11.65239875,E
423,390901.3312,366254.5155,-90.3287813362049,39.6226075315145,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,10.19377899,Yes,No,914.7215931,11.82588429,NS
422,390899.0388,397568.3962,-90.3609316624377,39.9043860461811,3.42739772796631,333.434967041016,0,24.208553314209,30.1381587982178,10.0065793991089,59.8552627563477,26.3700008392334,12.04603958,Yes,Yes,886.1915285,11.60230403,N
421,390845.0893,373488.5297,-90.3368277466771,39.6876717461881,3.0662887096405,270,0.10460526496172,22.7647342681885,28.8171825408936,3.94187498092651,67.2409439086914,30.4535999298096,6.515042305,Yes,No,906.3880206,11.74377347,W
420,390824.5744,403991.758,-90.368422900166,39.9621095998769,0,NA,0,22.684211730957,28.4342098236084,11.5657892227173,60,29.5,10.94245529,Yes,Yes,876.4382446,11.57600053,NS
419,390814.087,389554.9942,-90.353668999771,39.8322231001909,0,NA,1.22697365283966,23.3921127319336,30.1710052490234,4.75312519073486,65.0758666992188,29.3090000152588,6.766061306,Yes,No,896.0270799,11.65239875,NS
418,390776.6592,372688.9985,-90.3368015994043,39.6804216003781,3.0662887096405,180,2.12353801727295,23.1826019287109,29.0395832061768,2.22569441795349,68.7347259521484,26.8588886260986,6.731851101,Yes,No,910.9433336,11.78264462,S
