uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
955,574885.6853,337960.9517,-88.176545300068,39.4916983997567,2.42498207092285,161.565048217773,13.6940259933472,13.1711626052856,24.5654792785645,29.8555088043213,45.5790138244629,18.7952995300293,5.738630772,Yes,No,967.6684253,11.9108145,S
954,574853.9767,306549.8753,-88.1547152931593,39.2082432013501,1.08500325679779,315,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,6.984623432,Yes,No,981.0899537,12.39426551,N
953,574853.9326,287821.7218,-88.1415763138723,39.039176838213,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.05494308,Yes,No,984.0288065,12.5063994,NS
952,574833.0689,337152.2014,-88.1765796536154,39.4843733983407,3.0662887096405,180,2.84868431091309,18.6805267333984,35.2822380065918,26.793420791626,37.9243431091309,16.5060005187988,6.628760815,No,No,967.6684253,11.9108145,S
951,574808.7336,305730.3692,-88.1546595996968,39.2008213996514,3.42739772796631,63.4349517822266,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,6.728491783,Yes,No,981.0899537,12.39426551,E
950,574799.5169,286208.2117,-88.1410721527228,39.024578515238,0,NA,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,10.69110394,Yes,No,984.0288065,12.5063994,NS
949,574780.4524,336343.451,-88.1766140002243,39.4770482996462,1.08500325679779,135,2.84868431091309,18.6805267333984,35.2822380065918,26.793420791626,37.9243431091309,16.5060005187988,10.46019363,No,No,967.6684253,11.9108145,S
948,574768.3028,304923.3767,-88.1545573379664,39.1935150998048,13.9879999160767,216.253845214844,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.467158794,No,Yes,981.0899537,12.39426551,S
947,574745.04,349272.47,-88.1862161144436,39.5936531079435,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,7.122276783,Yes,No,954.5811,11.77272165,NS
946,574727.872,304116.3841,-88.1544550998664,39.1862086996318,3.42739772796631,243.434951782227,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,6.342822552,Yes,Yes,981.0899537,12.39426551,W
945,574725.8505,335526.7633,-88.1766656558786,39.4696503990444,2.42498207092285,108.434951782227,3.22236847877502,20.2116451263428,26.0602626800537,20.6659202575684,53.2738151550293,23.8847999572754,6.271208763,Yes,No,965.8707328,11.99496755,E
944,574703.6226,284623.5369,-88.1410643629642,39.010217326815,3.42739772796631,243.434951782227,0,7.1258225440979,11.3122501373291,70.1897506713867,18.4979991912842,21.1309986114502,6.764615536,No,No,983.9027136,12.48226002,W
943,574692.036,303307.6318,-88.15429878148,39.1788888505692,5.82348394393921,156.801406860352,1.8105263710022,14.5867767333984,25.8776321411133,11.0165786743164,63.1057891845703,25.746000289917,5.374073029,No,No,983.1588775,12.43257219,S
942,574671.2485,334710.0756,-88.176717300507,39.4622523999425,3.0662887096405,360,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.884906292,Yes,No,965.8707328,11.99496755,N
941,574656.1999,302498.8794,-88.1541425004605,39.1715689004439,13.8709096908569,282.52880859375,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.698169231,No,Yes,983.1588775,12.43257219,W
940,574639.27,347645.87,-88.1862824027846,39.5789232947066,1.08500325679779,135,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.98478413,Yes,No,954.5811,11.77272165,S
939,574623.022,333930.594,-88.1767216506027,39.4551934951531,2.42498207092285,18.4349479675293,0,19.022497177124,23.4492835998535,16.9954929351807,59.5552253723145,39.9512519836426,7.835057735,Yes,Yes,965.8707328,11.99496755,N
938,574617.3724,282971.3969,-88.140898766379,38.9952518677051,2.42498207092285,71.5650482177734,0,13.222713470459,15.5093002319336,7.95337581634521,76.5373229980469,38.7290000915527,7.094078541,No,Yes,983.9027136,12.48226002,E
937,574574.7955,333151.1123,-88.1767259996489,39.4481344996924,4.33225679397583,315,0,19.022497177124,23.4492835998535,16.9954929351807,59.5552253723145,39.9512519836426,5.908687592,Yes,Yes,965.8707328,11.99496755,N
936,574563.9922,302506.3218,-88.1552085309243,39.1715852151999,2.42498207092285,71.5650482177734,0,8.69999980926514,25.5926055908203,14.7704477310181,59.6369476318359,26.9820003509521,7.100294113,No,No,983.1588775,12.43257219,E
935,574521.7493,301655.2251,-88.1550960909503,39.1638794047194,0,NA,0,30.9229278564453,39.321403503418,7.7676568031311,52.9109382629395,30.7464828491211,11.23768616,Yes,No,983.1588775,12.43257219,NS
934,574506.5654,332370.2407,-88.1769604760611,39.4410517959547,17.256103515625,7.43140459060669,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,3.688224077,Yes,Yes,965.8707328,11.99496755,N
933,574482.82,346050.44,-88.1869575408357,39.5644461273097,0,NA,3.22236847877502,20.4534473419189,27.1610527038574,19.602237701416,53.2367095947266,24.7777996063232,11.33923626,Yes,No,954.5811,11.77272165,NS
932,574476.4455,300808.7043,-88.1550221003415,39.1562131002954,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.1588775,12.43257219,NS
931,574453.217,300012.8525,-88.1547298670331,39.1490162491209,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.1588775,12.43257219,NS
930,574438.3353,331589.369,-88.1771948994902,39.4339690002449,1.08500325679779,135,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.600529194,Yes,No,965.8707328,11.99496755,S
929,574429.9885,299217.0007,-88.154437700387,39.1418193002276,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.12209225,Yes,No,983.1588775,12.43257219,NS
928,574390.5011,298385.9848,-88.1543078344095,39.1342958527837,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.8514279,12.47449694,NS
927,574389.75,344437.05,-88.1868860442107,39.5498417521551,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,11.29859829,Yes,No,962.9417403,11.85002628,NS
926,574351.0137,297554.969,-88.1541779994624,39.1267723000133,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.8514279,12.47449694,NS
925,574335.5478,296733.3259,-88.153778653325,39.1193465024028,1.08500325679779,45,0,18.1064529418945,29.3897438049316,11.9641027450562,58.6461524963379,31.2199993133545,6.928521633,Yes,No,983.8514279,12.47449694,E
924,574320.082,295911.6828,-88.1533793999825,39.111920599776,0,NA,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,10.7653904,Yes,No,983.8514279,12.47449694,NS
923,574285.01,342832.24,-88.1869557204203,39.5353079162555,3.0662887096405,360,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,7.333112717,Yes,No,962.9417403,11.85002628,N
922,574273.2805,295124.4216,-88.153364497906,39.1047876981241,1.08500325679779,225,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,11.2006197,Yes,No,983.8514279,12.47449694,W
921,574261.9848,310646.1141,-88.1644170198178,39.244887272483,3.0662887096405,360,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,7.013174534,Yes,No,974.8955724,12.34616575,N
920,574226.4789,294337.1603,-88.153349600275,39.0976546998377,12.4990348815918,115.016891479492,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,6.762526035,Yes,No,983.8514279,12.47449694,E
919,574197.9736,293528.7927,-88.1531096720527,39.0903411511567,3.90643835067749,281.309936523438,0,24.239049911499,33.359001159668,16.9969997406006,49.6440010070801,26.9419994354248,6.414425373,No,No,984.8757085,12.5239964,W
918,574197.93,341236.68,-88.1868276516459,39.5208669432016,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.27408409,Yes,No,962.9417403,11.85002628,NS
917,574169.4682,292720.425,-88.1528698004694,39.0830275002004,1.53424298763275,180,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,10.46337795,Yes,No,984.8757085,12.5239964,S
916,574166.0547,309020.8957,-88.1643757082239,39.2301660733367,0,NA,1.9736841917038,10.9013156890869,19.1217098236084,62.5151329040527,18.3631572723389,23.7100009918213,10.2121706,No,No,974.8955724,12.34616575,NS
915,574137.9936,291901.2735,-88.1526565246169,39.07561475232,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,10.94379902,Yes,No,984.8757085,12.5239964,NS
914,574115.0536,339595.0553,-88.1866182540199,39.5060123896899,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,10.69709015,Yes,No,967.6684253,11.9108145,NS
913,574106.5189,291082.122,-88.1524432999582,39.0682019002526,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,10.94379902,Yes,No,984.8757085,12.5239964,NS
912,574084.1405,307407.6723,-88.1641815151371,39.2155604823834,0,NA,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,11.04270935,Yes,No,981.0899537,12.39426551,NS
911,574062.9966,290268.5419,-88.1523723917569,39.0608326009846,0,NA,1.1322580575943,22.4714984893799,29.9899921417236,13.3923902511597,56.617618560791,30.8425807952881,10.89140224,Yes,No,984.8757085,12.5239964,NS
910,574060.3445,338005.2401,-88.1861201084248,39.4916404448001,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,5.749256134,Yes,No,967.6684253,11.9108145,NS
909,574019.4743,289454.9619,-88.1523015001624,39.0534631999159,3.0662887096405,270,1.1322580575943,22.4714984893799,29.9899921417236,13.3923902511597,56.617618560791,30.8425807952881,7.362882137,Yes,No,984.0288065,12.5063994,W
908,573997.8119,305774.9189,-88.1640244573093,39.2007757782642,1.53424298763275,270,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,10.60890675,Yes,No,981.0899537,12.39426551,W
907,573990.1697,350145.2721,-88.1955816467022,39.6011060200974,0,NA,3.22236847877502,20.4534473419189,27.1610527038574,19.602237701416,53.2367095947266,24.7777996063232,10.72642899,Yes,No,946.0217733,11.64783005,NS
906,573980.4742,288644.9219,-88.1521811855335,39.0461281514828,3.42739772796631,63.4349517822266,0,23.5086994171143,32.2789993286133,16.9969997406006,50.7239990234375,27.4819984436035,5.76368475,No,No,984.0288065,12.5063994,E
905,573954.4554,336395.6012,-88.1861997478588,39.4770608962083,3.25190258026123,225,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.093584538,Yes,No,967.6684253,11.9108145,W
904,573944.63,349342.59,-88.1955362040366,39.5938411045194,1.08500325679779,315,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,8.570176125,Yes,No,954.5811,11.77272165,N
903,573941.474,287834.8818,-88.1520608999038,39.0387930000711,8.68156623840332,52.1250190734863,0,8.69999980926514,25.5926055908203,14.7704477310181,59.6369476318359,26.9820003509521,5.894667149,No,No,984.0288065,12.5063994,E
902,573910.0072,304165.2907,-88.1639007512009,39.186198585087,2.42498207092285,341.565063476562,0,8.69999980926514,25.5926055908203,14.7704477310181,59.6369476318359,26.9820003509521,7.243365288,No,No,981.0899537,12.39426551,N
901,573902.032,287016.6014,-88.1519399362518,39.0313831017932,1.53424298763275,180,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,10.69969177,Yes,No,984.0288065,12.5063994,S
900,573890.28,348525.42,-88.1955824592436,39.5864405259692,3.25190258026123,45,5.67631578445435,19.1200008392334,28.0497360229492,18.5086841583252,53.441577911377,23.6427993774414,7.783002377,Yes,No,954.5811,11.77272165,E
899,573862.5901,286198.3211,-88.1518189998731,39.0239731001808,0,NA,0,6.91606950759888,15.0202503204346,61.7657508850098,23.2140007019043,25.9909992218018,10.53969193,Yes,No,984.0288065,12.5063994,NS
898,573836.905,302553.227,-88.1636062438613,39.1716071372623,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.1588775,12.43257219,NS
897,573835.93,347708.24,-88.1956286963808,39.579039760167,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,11.51990128,Yes,No,954.5811,11.77272165,NS
896,573832.4204,334780.3595,-88.1864619733468,39.4624214607506,9.25336742401123,350.537689208984,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,4.874523163,No,No,965.8707328,11.99496755,N
895,573810.5579,285419.3795,-88.1518701552029,39.0169112475211,2.42498207092285,341.565063476562,2.1095335483551,15.293848991394,33.1819343566895,21.730094909668,45.0879707336426,22.3276462554932,6.345548153,No,No,984.0288065,12.5063994,N
894,573758.5256,284640.4379,-88.1519213002567,39.0098493000245,3.42739772796631,206.565048217773,0,10.8335523605347,13.2171049118042,65.9078979492188,20.875,17.4499988555908,6.199854374,Yes,Yes,983.9027136,12.48226002,S
893,573755.19,346911.03,-88.1959947026037,39.5718043514365,3.0662887096405,360,3.22236847877502,20.4534473419189,27.1610527038574,19.602237701416,53.2367095947266,24.7777996063232,8.175440788,Yes,No,954.5811,11.77272165,N
892,573739.5392,300841.3564,-88.1635206655386,39.1561009530798,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.1588775,12.43257219,NS
891,573722.3216,333204.5018,-88.186614148204,39.4481435748885,22.279712677002,168.690063476562,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,4.322360516,Yes,Yes,965.8707328,11.99496755,S
890,573718.2442,283796.8208,-88.1517922842529,39.0022097552887,0,NA,0.00675675692036748,23.6844062805176,30.3344993591309,11.5713376998901,58.0941619873047,35.929500579834,11.87740517,Yes,Yes,983.9027136,12.48226002,NS
889,573679.4077,299234.4731,-88.1630808845989,39.141562615239,0,NA,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,11.23768616,Yes,No,983.1588775,12.43257219,NS
888,573677.9628,282953.2038,-88.1516632994785,38.9945701002085,9.25336742401123,350.537689208984,2.1095335483551,15.293848991394,33.1819343566895,21.730094909668,45.0879707336426,22.3276462554932,5.11177969,No,No,983.9027136,12.48226002,N
887,573674.45,346113.81,-88.1963606171222,39.5645687582828,1.08500325679779,135,5.67631578445435,19.1200008392334,28.0497360229492,18.5086841583252,53.441577911377,23.6427993774414,11.44434261,Yes,No,954.5811,11.77272165,S
886,573639.0046,282148.3685,-88.1515463364176,38.9872812504713,2.42498207092285,251.565048217773,0,13.2249994277954,30.7663021087646,11.4768686294556,57.7568283081055,21.2210006713867,6.95882225,Yes,No,983.9027136,12.48226002,W
885,573637.39,345303.03,-88.196211182206,39.5572350439307,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.99565601,Yes,No,954.5811,11.77272165,NS
884,573605.2684,331646.6548,-88.1868593913079,39.4340239536487,0,NA,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,10.95608807,No,No,965.8707328,11.99496755,NS
883,573600.32,344492.25,-88.1960618980137,39.5499012281553,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.99565601,Yes,No,962.9417403,11.85002628,NS
882,573600.0464,281343.5333,-88.1514294003712,38.9799923002068,3.25190258026123,135,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,6.829141617,Yes,No,983.9027136,12.48226002,S
881,573592.5246,297602.5796,-88.1629312485649,39.126783324365,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,983.8514279,12.47449694,NS
880,573550.7323,280527.3375,-88.1514232991786,38.9725949519079,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,10.74826241,Yes,No,983.9027136,12.48226002,NS
879,573540.19,343688.28,-88.1961843599255,39.5426159246057,3.42739772796631,153.434951782227,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.9499445,Yes,No,962.9417403,11.85002628,S
878,573527.423,295968.7697,-88.1625299883567,39.1119983594644,3.42739772796631,63.4349517822266,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,7.142410278,Yes,No,983.8514279,12.47449694,E
877,573505.1613,311474.5741,-88.1737192512603,39.2519455977854,1.08500325679779,45,6.05263137817383,11.1763162612915,12.5657892227173,50.4184226989746,37.0157890319824,20.6000003814697,6.866475105,No,Yes,974.8955724,12.34616575,E
876,573501.4182,279711.1418,-88.1514171994821,38.9651974999984,3.25190258026123,45,0,8.69999980926514,25.5926055908203,14.7704477310181,59.6369476318359,26.9820003509521,9.631504059,No,No,986.7103825,12.4311801,E
875,573480.06,342884.32,-88.1963068004921,39.5353306165473,1.08500325679779,225,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,9.062192917,Yes,No,962.9417403,11.85002628,W
874,573460.679,278911.3054,-88.1513242395782,38.957952400143,2.42498207092285,198.434951782227,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,6.866073608,Yes,Yes,986.7103825,12.4311801,S
873,573455.4631,310680.8358,-88.1737307996368,39.2447544999354,9.73162269592285,231.340194702148,0,17.5,26,38,36,27.6600017547607,6.779451847,No,No,974.8955724,12.34616575,W
872,573436.28,342082.5,-88.1962415773228,39.5280736069791,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.56594086,Yes,No,962.9417403,11.85002628,NS
871,573436.0748,294377.3986,-88.1624603601091,39.0975816057578,3.25190258026123,45,0,13.2249994277954,30.7663021087646,11.4768686294556,57.7568283081055,21.2210006713867,6.625569344,Yes,No,983.8514279,12.47449694,E
870,573419.9399,278111.469,-88.1512312998032,38.9507071998317,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,10.74826241,Yes,No,986.7103825,12.4311801,NS
869,573407.6703,309872.6535,-88.1737101971884,39.2374340000858,3.0662887096405,270,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,7.731877327,Yes,Yes,974.8955724,12.34616575,W
868,573392.5,341280.68,-88.1961763692572,39.5208165033626,2.42498207092285,161.565048217773,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,6.506679535,Yes,No,962.9417403,11.85002628,S
867,573376.4306,277278.2825,-88.1511467903961,38.9431592046502,0,NA,0,18.7722187042236,28.1371269226074,10.3939037322998,61.4689674377441,29.1744899749756,10.37410069,Yes,No,986.7103825,12.4311801,NS
866,573367.5964,292771.9734,-88.1621181472147,39.0830502178698,5.40953350067139,188.130096435547,2.1095335483551,15.293848991394,33.1819343566895,21.730094909668,45.0879707336426,22.3276462554932,5.544344425,No,No,984.8757085,12.5239964,S
865,573359.8775,309064.4711,-88.1736895994572,39.2301134001497,16.8892116546631,318.576324462891,0.645394742488861,12.4924774169922,25.9091243743896,32.7643814086914,41.3264961242676,27.3387012481689,5.146420002,No,Yes,972.9900361,12.36083468,N
864,573343.5421,340461.5078,-88.1961586984085,39.5133998995661,0,NA,0.0236176196485758,8.31810569763184,11.2407760620117,67.2697982788086,21.4894237518311,15.3324737548828,11.42139816,Yes,No,965.1259867,11.93096369,NS
863,573332.9214,276445.096,-88.1510622999874,38.9356111002677,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,10.44149971,Yes,No,983.8905954,12.38376234,NS
862,573314.4693,308255.2171,-88.1736407942025,39.222784349534,0,NA,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,11.04270935,Yes,No,972.9900361,12.36083468,NS
861,573295.8845,275645.1732,-88.1509269342156,38.9283668508704,0,NA,0,18.1064529418945,29.3897438049316,11.9641027450562,58.6461524963379,31.2199993133545,7.483119965,Yes,No,988.2912092,12.36568858,NS
860,573294.587,339642.3357,-88.1961409994289,39.5059831998547,3.0662887096405,180,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,6.432658672,Yes,No,965.1259867,11.93096369,S
859,573289.0923,291100.5377,-88.1618448419674,39.0679169327607,0,NA,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,10.94379902,Yes,No,983.1739137,12.52292889,NS
858,573269.0611,307445.9632,-88.1735920003708,39.2154552002092,0,NA,0.0537056922912598,25.2928733825684,32.8651847839355,4.14857149124146,62.9862442016602,31.0355110168457,11.04270935,Yes,No,978.9822026,12.46359912,NS
857,573264.7953,338845.9321,-88.1959179241513,39.4987824465982,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,10.90473366,Yes,No,965.1259867,11.93096369,NS
856,573258.8476,274845.2503,-88.1507915993347,38.9211224996427,3.42739772796631,26.5650463104248,0,19.3075656890869,26.182933807373,17.0514984130859,56.765567779541,19.8059997558594,10.66870594,No,No,988.2912092,12.36568858,N
855,573235.0036,338049.5285,-88.1956949001044,39.4915815999585,6.11511373519897,180,0.0236176196485758,8.31810569763184,11.2407760620117,67.2697982788086,21.4894237518311,15.3324737548828,4.665941715,Yes,No,965.1259867,11.93096369,S
854,573227.9757,306632.7158,-88.1734906383187,39.2080923002461,0,NA,0,16.4045486450195,24.7693023681641,10.4842233657837,64.7464752197266,34.9905014038086,10.92711544,Yes,Yes,978.9822026,12.46359912,NS
853,573215.3808,289478.9061,-88.1615516335869,39.0532355186041,3.42739772796631,116.565048217773,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,6.717554092,Yes,No,981.9860582,12.5056958,E
852,573202.9638,274034.996,-88.1508650085308,38.9137743515855,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,10.38109684,Yes,No,988.2912092,12.36568858,NS
851,573186.8903,305819.4685,-88.1733893000175,39.200729300396,3.25190258026123,135,0,8.69999980926514,25.5926055908203,14.7704477310181,59.6369476318359,26.9820003509521,6.762173653,No,No,978.9822026,12.46359912,S
850,573181.731,337248.6399,-88.1957402048597,39.4843271471099,0,NA,2.84868431091309,18.6805267333984,35.2822380065918,26.793420791626,37.9243431091309,16.5060005187988,10.45324135,No,No,965.1259867,11.93096369,NS
849,573139.5163,305016.8329,-88.1733678477974,39.1934584992819,0,NA,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,10.95248699,Yes,No,978.9822026,12.46359912,NS
848,573135.58,349404.5,-88.2049505440659,39.5939494002265,0,NA,4.59414148330688,22.4380512237549,28.7805557250977,12.7623739242554,58.4570693969727,24.3879795074463,11.51990128,Yes,No,953.393211,11.79231519,NS
847,573128.4583,336447.7513,-88.1957855002916,39.477072599722,0,NA,5.01004457473755,20.6415882110596,26.6830444335938,19.4883518218994,53.8286018371582,27.1842002868652,10.42859077,Yes,No,965.1259867,11.93096369,NS
846,573121.8039,287866.818,-88.161493324365,39.038628885634,5.51600933074951,33.6900672912598,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,6.289845943,No,Yes,981.9860582,12.5056958,N
845,573092.1424,304214.1973,-88.1733463993744,39.1861875998588,0,NA,0,18.1499996185303,28.3061046600342,12.9434471130371,58.7504463195801,30.996000289917,11.04270935,Yes,No,978.9822026,12.46359912,NS
844,573061.0253,335649.1974,-88.19599612377,39.4698311473501,3.90643835067749,78.6900634765625,5.51568508148193,20.974925994873,27.5880184173584,22.6580429077148,49.7539405822754,26.5301990509033,7.440681934,No,No,963.652851,11.96282783,E
843,573054.9042,301734.0509,-88.1720246493676,39.1637803063097,0,NA,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,11.23768616,Yes,No,981.3591669,12.5055725,NS
842,573054.8762,303410.886,-88.1732081836646,39.1789160996364,10.7243099212646,81.8699035644531,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,5.842359066,No,Yes,981.3591669,12.5055725,E
841,573038.3084,286238.828,-88.1613081635713,39.0238838403829,2.16922879219055,45,0,31.601598739624,42.0666007995605,5.66599988937378,52.2673988342285,31.7590007781982,8.205797195,Yes,Yes,981.9860582,12.5056958,E
840,573017.61,302607.5746,-88.1730699997569,39.1716444997737,3.90643835067749,281.309936523438,0,11.1452894210815,25.4176769256592,32.6222763061523,41.9600486755371,27.2037010192871,6.270803928,No,Yes,981.3591669,12.5055725,W
839,573016.08,347780.48,-88.2051732476371,39.5792352074737,0,NA,5.67631578445435,19.1200008392334,28.0497360229492,18.5086841583252,53.441577911377,23.6427993774414,11.51990128,Yes,No,953.393211,11.79231519,NS
838,573002.6329,300874.0084,-88.1720192003537,39.1559880997291,3.0662887096405,180,0,20.264102935791,27.1897430419922,13.0923080444336,59.7179489135742,31.8799991607666,7.76587534,Yes,No,981.3591669,12.5055725,S
837,572993.5922,334850.6435,-88.1962066997847,39.462589600194,3.0662887096405,90,5.35263156890869,20.0420398712158,26.0596046447754,20.8281574249268,53.1122360229492,23.5316009521484,6.42574358,No,No,963.652851,11.96282783,E
836,572965.7299,300062.9769,-88.171871582163,39.148646700194,1.08500325679779,135,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,6.683886528,Yes,No,981.3591669,12.5055725,S
835,572931.7199,334054.2674,-88.1963545172079,39.4553706972835,0,NA,0,19.022497177124,23.4492835998535,16.9954929351807,59.5552253723145,39.9512519836426,8.861416817,Yes,Yes,963.652851,11.96282783,NS
834,572930.2421,284648.9627,-88.161431806653,39.009469043102,1.08500325679779,315,0,13.222713470459,15.5093002319336,7.95337581634521,76.5373229980469,38.7290000915527,7.787486076,No,Yes,981.4531116,12.44962721,N
833,572928.8268,299251.9455,-88.1717239995423,39.1413052004728,0,NA,0,13.75,28.0749473571777,11.2510261535645,60.6740264892578,23.6040000915527,10.80388355,Yes,No,981.3591669,12.5055725,NS
832,572882.28,346187.46,-88.2055835441873,39.564792277564,0,NA,2.59006571769714,23.6980781555176,28.4121055603027,18.7287502288818,52.8591461181641,24.5620002746582,11.51990128,Yes,No,953.393211,11.79231519,NS
831,572881.4312,298451.0678,-88.1717042472011,39.1340494492493,4.33225679397583,225,0.132352948188782,16.8253211975098,31.4748001098633,28.3270359039307,40.1981620788574,21.6741180419922,5.496332169,No,No,982.3515783,12.51302013,W
830,572869.8477,333257.8913,-88.1965022994691,39.448151700334,20.6028118133545,85.9143829345703,14.1557378768921,12.7864866256714,23.9483108520508,30.9510536193848,45.1006355285645,19.135799407959,5.554566383,Yes,Yes,963.652851,11.96282783,E
829,572848.4038,282993.9501,-88.1612087632779,38.9944800958157,3.25190258026123,45,0,23.5086994171143,32.2789993286133,16.9969997406006,50.7239990234375,27.4819984436035,7.160675049,No,No,981.4531116,12.44962721,E
