uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
505,416207.2309,274800.4583,-89.9476436001233,38.8182480002342,2.42498207092285,71.5650482177734,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,6.296077251,No,No,986.5289539,13.27617591,E
504,416175.0649,254617.45,-89.9288076572394,38.6361781526589,3.0662887096405,360,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,6.255991459,No,No,974.9268404,13.31915564,N
503,416145.1412,273982.3361,-89.947572191327,38.8108233037822,3.0662887096405,270,0.03737024,14.10581484,25.55331387,13.63916992,60.80751648,37.36835271,6.887423038,No,No,986.5289539,13.27617591,W
502,416112.7063,263492.3309,-89.9379493308447,38.7161888806038,3.42739772796631,63.4349517822266,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,6.025686264,No,No,982.3339325,13.35597,E
501,416102.4395,253813.4197,-89.9288720000324,38.6288700001097,3.42739772796631,153.434951782227,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,6.450550556,No,No,974.9268404,13.31916,S
500,416083.0514,273164.2139,-89.9475008003772,38.8033984999401,3.25190258026123,135,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,7.720971584,No,No,986.5289539,13.27617591,S
499,416039.7343,253020.6461,-89.9288340453238,38.6216707513625,3.25190258026123,315,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,5.92757225,Yes,Yes,974.9268404,13.31916,N
498,416010.4425,272351.6735,-89.9475548562558,38.7960160033408,0,NA,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,8.102657318,No,No,986.5289539,13.27617591,NS
497,416001.0067,261887.9959,-89.9376970854882,38.7016336196492,7.62766599655151,90,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,5.669857979,No,No,978.5182571,13.36184,E
496,415977.029,252227.8726,-89.9287961004291,38.6144714004196,2.42498207092285,251.565048217773,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,6.1285882,No,No,971.373175,13.28695241,W
495,415937.8336,271539.1331,-89.9476088995644,38.7886334004856,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,10.6326685,Yes,No,986.5289539,13.27617591,NS
494,415907.3029,251426.4128,-89.9288298537716,38.6071883024889,3.42739772796631,116.565048217773,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,6.901443958,No,No,971.373175,13.28695,E
493,415869.053,270743.9206,-89.9476357527658,38.7814098506089,2.42498207092285,198.434951782227,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,6.986771107,Yes,No,985.3740831,13.32234395,S
492,415852.6111,260287.7347,-89.9378671077926,38.6870870781776,9.67323112487793,45,0.051469792,16.46368702,25.10975499,5.995118745,68.89512666,39.20368527,5.360688686,No,No,978.5182571,13.36184081,E
491,415837.5768,250624.9531,-89.9288635994916,38.5999050998585,1.08500325679779,45,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,10.45988178,No,No,971.373175,13.28695,E
490,415800.2724,269948.7082,-89.9476625999541,38.7741861997566,2.42498207092285,161.565048217773,1.50764846801758,22.1611347198486,27.3111228942871,4,68.6888809204102,41.9226303100586,5.300887108,Yes,No,985.3740831,13.32234395,S
489,415763.4691,249808.8858,-89.9289333579321,38.5924867052799,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,10.65316486,Yes,No,971.373175,13.28695,NS
488,415740.4498,269145.6131,-89.947579690972,38.7668981022076,4.46505689620972,239.036239624023,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,5.86518383,No,No,985.3740831,13.32234395,W
487,415708.2378,258691.2357,-89.9379947909839,38.6725770832852,6.30182266235352,104.036239624023,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,5.350281715,Yes,Yes,978.5182571,13.36184,E
486,415689.3614,248992.8184,-89.929003100036,38.5850682000236,0,NA,1.37931036949158,23.8443355560303,29.2758617401123,4,66.7241363525391,41.0699996948242,10.63566017,Yes,No,971.373175,13.28695,NS
485,415680.6273,268342.5179,-89.9474967997768,38.759609899895,3.25190258026123,225,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,6.219423294,No,No,985.3740831,13.32234395,W
484,415623.1394,267535.7472,-89.9473837864691,38.7522902023144,0,NA,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,10.26531982,No,No,985.3740831,13.32234395,NS
483,415619.9753,248185.8804,-89.9290277524803,38.5777355036819,3.0662887096405,270,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,6.320146561,No,No,971.373175,13.28695241,W
482,415565.6514,266728.9765,-89.9472708003385,38.7449703995881,3.0662887096405,360,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,6.453192711,No,No,985.3740831,13.32234395,N
481,415557.1696,257066.7949,-89.9381721371756,38.6578095718666,3.0662887096405,90,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,6.503586292,No,No,974.9268404,13.31916,E
480,415550.5891,247378.9424,-89.9290524003903,38.5704026998782,0,NA,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,10.60764503,No,No,968.7340832,13.36336,NS
479,415502.6199,265953.8688,-89.9472512481997,38.7379318988378,1.08500325679779,135,0.933367908000946,20.2093601226807,26.2540836334229,4,69.7459182739258,41.3199996948242,9.04651165,Yes,No,982.3339325,13.35597,S
478,415488.3404,246580.1836,-89.929003594711,38.5631489522865,0,NA,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,10.50355816,No,No,968.7340832,13.36335925,NS
477,415439.5884,265178.761,-89.9472317002959,38.7308932999885,0,NA,0.933367908000946,20.2093601226807,26.2540836334229,4,69.7459182739258,41.3199996948242,10.74826241,Yes,No,982.3339325,13.35597,NS
476,415426.0917,245781.4249,-89.9289548002319,38.5558951003245,0,NA,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,6.439563274,No,No,968.7340832,13.36335925,NS
475,415423.8303,255472.1026,-89.9381757244095,38.6433233384258,8.68156623840332,195.255111694336,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,6.045692921,No,No,974.9268404,13.31916,S
474,415389.7292,274880.8157,-89.9570577340753,38.8183563848797,2.42498207092285,341.565063476562,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,6.254322529,No,No,986.5289539,13.27617591,N
473,415369.3218,264376.5514,-89.947268853818,38.7236047020643,2.42498207092285,251.565048217773,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,6.022455215,No,No,982.3339325,13.35597,W
472,415365.552,244972.9163,-89.9288773414399,38.5485544538981,6.83044052124023,333.434967041016,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,6.667497158,No,No,968.7340832,13.36335925,N
471,415305.0124,244164.4078,-89.9287998994372,38.541213700432,3.0662887096405,180,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,5.788946629,No,No,968.7340832,13.36335925,S
470,415299.0551,263574.3418,-89.9473059999617,38.7163159996604,3.42739772796631,26.5650463104248,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,6.632760048,No,No,982.3339325,13.35597,N
469,415283.8048,253865.0094,-89.9382436723913,38.6287197824961,3.0662887096405,90,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,6.506757259,No,No,974.9268404,13.31915564,E
468,415267.8792,273241.0201,-89.9568827386878,38.8034766328531,5.40953350067139,135,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,5.836693287,No,No,986.5289539,13.27617591,S
467,415248.2404,262770.0206,-89.9471193286566,38.7090228021439,2.42498207092285,251.565048217773,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,5.666150093,No,No,982.3339325,13.35596622,W
466,415241.8645,243369.8991,-89.9287653955702,38.5339972027185,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,10.24484253,No,No,970.0874606,13.40256,NS
465,415197.4257,261965.6994,-89.9469327001688,38.7017294995913,0,NA,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,9.716591835,No,No,978.5182571,13.36184,NS
464,415178.7166,242575.3904,-89.92873089951,38.5267806004902,3.42739772796631,206.565048217773,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,6.311134815,No,No,970.0874606,13.40255749,S
463,415159.2577,252296.5984,-89.9381720989716,38.6144764331154,3.25190258026123,135,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,7.33660078,No,No,971.373175,13.28695,S
462,415131.0586,271624.7727,-89.9569012256394,38.7887975246286,3.0662887096405,90,1.50764846801758,22.1611347198486,27.3111228942871,4,68.6888809204102,41.9226303100586,5.71794796,Yes,No,986.5289539,13.27617591,E
461,415118.5087,261157.4852,-89.9470627653068,38.6943798030305,0,NA,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,9.898713112,No,No,978.5182571,13.36184081,NS
460,415115.2416,241772.8201,-89.9286924956962,38.5194909034885,2.42498207092285,161.565048217773,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,6.360851765,No,No,970.0874606,13.40255749,S
459,415051.7667,240970.2498,-89.9286540995207,38.5122010997451,0,NA,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,10.41311073,No,No,970.0874606,13.40256,NS
458,415039.5917,260349.271,-89.9471928003882,38.6870299998074,11.5290746688843,113.198593139648,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,5.94303751,No,No,978.5182571,13.36184081,E
457,415023.9422,250697.341,-89.9381938439638,38.5999462793431,3.25190258026123,225,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,6.910072803,No,No,971.373175,13.28695241,W
456,414997.2685,270025.6216,-89.9569014376413,38.7742744694615,3.25190258026123,135,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,6.870007992,Yes,No,985.3740831,13.32234395,S
455,414996.745,240176.9781,-89.9285284360225,38.5050014519034,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,10.63917446,Yes,No,970.0874606,13.40256,NS
454,414965.3723,259557.6991,-89.9472851102456,38.6798337513674,1.08500325679779,225,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,6.23595047,No,No,978.5715818,13.39739221,W
453,414941.7234,239383.7064,-89.9284027997395,38.4978016996367,2.16922879219055,45,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,7.651427269,No,No,975.9777098,13.44301,E
452,414891.1528,258766.1271,-89.9473774002661,38.6726373996051,12.8470134735107,266.633544921875,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,4.547729969,No,No,978.5715818,13.39739,W
451,414885.6346,238564.9878,-89.9282652334699,38.490371405547,1.08500325679779,315,0,22.7389163970947,28.9605903625488,4,67.0394058227539,41.5200004577637,6.866862774,No,No,982.9065475,13.46359786,N
450,414876.3268,249075.094,-89.9383337307676,38.5851990291801,3.25190258026123,225,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,6.273484707,Yes,No,975.1843009,13.39644,W
449,414873.8578,268416.9728,-89.956774140997,38.759673173159,2.42498207092285,18.4349479675293,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,10.62289715,No,No,984.7436744,13.32159284,N
448,414821.1258,257954.7562,-89.9474030531411,38.6652655034942,11.9555625915527,161.565048217773,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,5.20634985,No,No,978.5715818,13.39739,S
447,414751.0988,257143.3853,-89.9474287000732,38.6578934998888,1.08500325679779,45,0,14.9458131790161,24.1970443725586,3.52216744422913,72.2807846069336,40.3499984741211,7.666953564,No,No,976.6010242,13.39479,E
446,414748.0854,247462.2835,-89.9382620789041,38.5705510680318,0,NA,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,11.11708641,Yes,Yes,974.2359199,13.4536,NS
445,414748.0711,266804.1127,-89.9566699909204,38.7450316840786,1.08500325679779,225,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,6.73301506,No,No,984.7436744,13.32159284,W
444,414675.5346,256333.0551,-89.9475184102256,38.6505266042699,1.08500325679779,45,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,6.724414349,Yes,No,976.6010242,13.39479,E
443,414628.4026,275751.0229,-89.9665860366436,38.8256290502956,0,NA,0,21.3541011810303,28.632999420166,12.9545001983643,58.4124984741211,40.0330009460449,11.73092461,Yes,Yes,985.5136313,13.27432431,NS
442,414623.2458,245842.4052,-89.938145057987,38.5558414669452,1.08500325679779,45,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,8.165872574,Yes,No,974.2359199,13.45359555,E
441,414619.8186,265265.2614,-89.9566646255332,38.7310554374383,1.08500325679779,225,0.933367908000946,20.2093601226807,26.2540836334229,4,69.7459182739258,41.3199996948242,6.890980721,Yes,No,981.8148422,13.37087854,W
440,414599.9704,255522.7248,-89.9476080995194,38.6431596001515,2.42498207092285,71.5650482177734,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,6.779969215,No,No,976.6010242,13.39479,E
439,414572.2275,274961.1732,-89.9664719001497,38.8184638998656,4.59395933151245,360,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,6.170263767,No,No,985.5136313,13.27432431,N
438,414532.5703,254719.662,-89.9476116998532,38.6358642029914,4.33225679397583,225,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,6.459664822,No,No,976.6010242,13.39479,W
437,414512.4673,274139.4997,-89.9663682872706,38.8110089541079,0,NA,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,7.125337601,No,No,985.5136313,13.27432431,NS
436,414498.0523,244228.3126,-89.9380376042428,38.5411833710192,2.16922879219055,135,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,6.189678669,No,No,974.2359199,13.45359555,S
435,414485.6204,263659.12,-89.9566628772017,38.7164673809242,3.0662887096405,90,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,6.770886421,No,No,981.8148422,13.37088,E
434,414465.1701,253916.5992,-89.9476153005008,38.6285687001432,0,NA,0,22.7389163970947,28.9605903625488,4,67.0394058227539,41.5200004577637,10.34279728,No,No,976.6010242,13.39479,NS
433,414452.707,273317.8262,-89.9662646998703,38.8035539000309,2.42498207092285,161.565048217773,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,5.659307003,No,No,985.5136313,13.27432431,S
432,414403.3282,253140.9617,-89.9475816965373,38.6215246989436,6.57163667678833,144.462326049805,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,5.650484085,No,No,976.6010242,13.39479237,S
431,414388.4953,272514.1192,-89.9662291456155,38.7962574015112,0,NA,1.50764846801758,22.1611347198486,27.3111228942871,4,68.6888809204102,41.9226303100586,10.52592945,Yes,No,985.5136313,13.27432431,NS
430,414379.5596,262041.4985,-89.9563293896713,38.7017965845897,5.82348394393921,336.801391601562,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,5.862203121,No,No,981.8148422,13.37087854,N
429,414375.7385,242627.3586,-89.9379099188843,38.5266455657203,0,NA,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,10.02432156,No,No,975.9777098,13.44301,NS
428,414341.4863,252365.3243,-89.9475481001019,38.6144806000196,0,NA,0,21.1650505065918,26.1119995117188,4,69.8880004882812,41.2369995117188,10.19374371,No,No,975.1843009,13.39644,NS
427,414324.2836,271710.4123,-89.9661935996277,38.7889608001169,3.25190258026123,135,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,6.75360775,Yes,No,985.5136313,13.27432431,S
426,414275.897,251567.5266,-89.9475360983025,38.6072336525315,3.42739772796631,63.4349517822266,0,21.6354675292969,27.9408874511719,4,68.0591125488281,41.6500015258789,6.716773033,No,No,975.1843009,13.39644,E
425,414259.2741,270906.4736,-89.9661669471463,38.7816614016584,9.12959957122803,360,0,21.6423645019531,28.2068958282471,4,67.7931060791016,40.189998626709,4.579644203,No,No,984.7436744,13.32159284,N
424,414252.0651,241036.639,-89.9378074505183,38.5121986636596,1.08500325679779,135,0.933367908000946,20.2093601226807,26.2540836334229,4,69.7459182739258,41.3199996948242,7.901012897,Yes,No,975.9777098,13.44301,S
423,414221.7907,260428.1213,-89.9565894857888,38.6871246346062,3.0662887096405,90,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,7.182875633,No,No,978.5715818,13.39739221,E
422,414210.3076,250769.7289,-89.947524100372,38.599986600422,6.11511373519897,270,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,5.78660202,No,No,975.1843009,13.39644,W
421,414194.2647,270102.535,-89.9661402997455,38.7743619001521,2.16922879219055,315,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,9.883633614,No,No,984.7436744,13.32159284,N
420,414147.5486,239449.9639,-89.9374911504469,38.4978022577059,3.42739772796631,296.565032958984,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,6.668115616,No,No,975.9777098,13.44300594,W
419,414136.7999,249963.5493,-89.947594258145,38.5926578540324,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,8.723781586,Yes,No,975.1843009,13.39644,NS
418,414130.6765,269296.9813,-89.966095895,38.7670488019826,10.1302289962769,102.994613647461,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,5.924414158,No,No,984.7436744,13.32159284,E
417,414079.0884,258829.8373,-89.9566921556745,38.6725997768489,5.51600933074951,303.690063476562,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,5.600390911,No,No,978.5715818,13.39739,W
416,414067.0884,268491.4277,-89.9660514994326,38.7597356001896,3.42739772796631,63.4349517822266,0,11.7351350784302,14,9.75675678253174,76.2432403564453,42.0499992370605,7.189815521,Yes,Yes,984.7436744,13.32159284,E
415,414063.2922,249157.3697,-89.9476643997806,38.5853290005049,2.42498207092285,71.5650482177734,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,7.617908478,No,No,975.1843009,13.39644,E
414,414036.3469,237828.9705,-89.9372184290934,38.4830907085271,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,10.09867382,Yes,No,982.9065475,13.4636,NS
413,414004.437,248351.4972,-89.9475680884012,38.5780138538905,2.42498207092285,251.565048217773,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,10.66200161,No,No,975.1843009,13.39644,W
412,413998.7896,267685.3383,-89.9660603504878,38.7524139024249,7.55189275741577,45,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,5.591410637,No,No,984.7436744,13.32159284,E
411,413950.2125,257220.337,-89.9566265642965,38.6579837551832,3.42739772796631,296.565032958984,19.6711597442627,12.1189470291138,18.5057468414307,5,76.494255065918,38.1366653442383,6.18355608,No,No,976.6010242,13.39479,W
410,413945.5817,247545.6247,-89.9474718002658,38.5706986002451,1.08500325679779,225,0,21.1650505065918,26.1119995117188,4,69.8880004882812,41.2369995117188,8.224141121,No,No,974.2359199,13.45359555,W
409,413930.4908,266879.2489,-89.9660691995034,38.7450920996588,3.90643835067749,258.690063476562,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,6.743102551,No,No,984.7436744,13.32159284,W
408,413882.9908,246724.5051,-89.9474035422309,38.5632428557786,0,NA,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,10.09205055,No,No,974.2359199,13.4536,NS
407,413865.2697,266115.5054,-89.966083401873,38.7381544471516,4.84130716323853,71.5650482177734,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,9.611254692,No,No,981.8148422,13.37088,E
406,413820.3999,245903.3855,-89.9473353001603,38.5557870000749,3.0662887096405,270,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,6.833960056,No,No,974.2359199,13.4536,W
405,413800.0487,265351.7619,-89.9660976000017,38.7312167002924,14.994158744812,360,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,4.103218079,No,No,981.8148422,13.37088,N
404,413785.5402,255609.876,-89.9569678242168,38.6433316317057,0,NA,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,10.41921902,No,No,976.6010242,13.39479,NS
403,413771.335,275036.7245,-89.9756917885227,38.8185397676412,4.46505689620972,210.963760375977,0.269040405,14.54191984,21.36853978,12.23078032,66.40068169,39.08308718,5.868780136,No,No,985.5136313,13.27432431,S
402,413755.7461,245097.8015,-89.9473052961864,38.5484696538041,0,NA,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,10.22896481,No,No,974.2359199,13.4536,NS
401,413736.1172,264547.83,-89.9660586949231,38.7239173523543,0,NA,0,19.2709350585938,27.1428565979004,4,68.8571395874023,41.8300018310547,10.61569309,No,No,981.8148422,13.37088,NS
400,413691.0922,244292.2175,-89.947275300235,38.5411522001744,1.08500325679779,315,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,6.306053162,No,No,974.2359199,13.4536,N
399,413672.1856,263743.8981,-89.9660197999184,38.7166178996305,1.53424298763275,180,16.3703804016113,15.3358564376831,19.12424659729,5,75.8757553100586,37.945556640625,5.966011047,No,No,981.8148422,13.37088,S
398,413644.704,273389.6477,-89.9755600442442,38.803590774423,2.42498207092285,71.5650482177734,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,6.378479958,No,No,985.5136313,13.27432431,E
397,413639.0378,254006.3541,-89.9571086222333,38.6287553937809,0,NA,0,13.5,26.0515003204346,5.73000001907349,68.2184982299805,38.1499977111816,10.57953358,No,No,976.6010242,13.39479,NS
396,413631.9263,243485.7722,-89.9471820891062,38.5338310038801,3.25190258026123,45,0,13.397500038147,25.0484008789062,4.58774995803833,70.3638534545898,37.5514984130859,7.24156332,No,No,975.9777098,13.44300594,E
395,413616.9395,262930.5979,-89.9658729329739,38.709240404134,4.33225679397583,225,16.3703804016113,15.3358564376831,19.12424659729,5,75.8757553100586,37.945556640625,6.515804768,No,No,981.8148422,13.37088,W
394,413572.7604,242679.3269,-89.9470888993731,38.5265096999408,3.0662887096405,180,1.30612242221832,18.8614387512207,25.5662250518799,19.4285717010498,55.0052032470703,36.0371437072754,5.880989552,No,No,975.9777098,13.44301,S
393,413561.6934,262117.2976,-89.9657261000106,38.7018628003982,2.42498207092285,161.565048217773,0,14.2970476150513,26.8385677337646,19.4285717010498,53.7328605651855,35.002857208252,6.571350574,No,No,981.8148422,13.37088,S
392,413523.3954,252433.798,-89.95692749973,38.6144813839449,3.42739772796631,116.565048217773,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,9.74390316,No,No,975.1843009,13.39644,E
391,413513.55,271789.0268,-89.975524486417,38.7890568777956,0,NA,0,21.3288497924805,26.2609996795654,4,69.7389984130859,41.0470008850098,10.74826241,Yes,No,985.5136313,13.27432431,NS
390,413512.562,241891.1776,-89.9470248423296,38.5193526020215,2.16922879219055,45,1.30612242221832,18.8614387512207,25.5662250518799,19.4285717010498,55.0052032470703,36.0371437072754,6.214255333,No,No,975.9777098,13.44300594,E
389,413482.8415,261312.1346,-89.9658561650575,38.6945406531213,6.30182266235352,104.036239624023,8.03960514068604,20.2709655761719,26.8013916015625,4.49690628051758,68.7017059326172,30.9807987213135,6.288761616,No,No,978.5715818,13.39739,E
388,413452.3636,241103.0282,-89.9469607995617,38.5121954002055,0,NA,0,22.8916263580322,28.8866996765137,4,67.1133041381836,40,10.25081635,No,No,975.9777098,13.44300594,NS
387,413403.9896,260506.9716,-89.9659862001602,38.6872183999808,5.82348394393921,113.198593139648,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,6.720398903,No,No,978.5715818,13.39739,E
386,413402.8687,240309.6248,-89.9467701288792,38.5049987523276,0,NA,1.37931036949158,23.8443355560303,29.2758617401123,4,66.7241363525391,41.0699996948242,11.03591061,Yes,No,975.9777098,13.44301,NS
385,413389.4286,250840.4033,-89.9569351976276,38.6000051368911,3.0662887096405,90,0,20.5960597991943,27.3448276519775,4,68.6551742553711,40.6800003051758,7.052383423,No,No,975.1843009,13.39644129,E
384,413386.6072,270177.2422,-89.9754301909249,38.7744250744395,3.0662887096405,270,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,5.905771732,No,No,984.7436744,13.32159284,W
383,413353.3739,239516.2214,-89.9465795000605,38.4978019999089,3.25190258026123,135,0,21.6264991760254,28.2327251434326,7.73395013809204,64.0333251953125,39.0988998413086,6.786469936,No,No,975.9777098,13.44301,S
382,413335.5068,259700.2596,-89.9659965512912,38.6798899032867,7.24050331115723,161.565048217773,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,5.416670799,No,No,978.5715818,13.39739,S
381,413298.261,238713.9466,-89.9464443347877,38.4905208537597,3.42739772796631,296.565032958984,0,21.6264991760254,28.2327251434326,7.73395013809204,64.0333251953125,39.0988998413086,6.84098959,No,No,982.9065475,13.4636,W
380,413267.024,258893.5475,-89.9660068999421,38.6725612996361,8.87652969360352,239.036239624023,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,6.907526016,No,No,978.5715818,13.39739221,W
379,413262.288,268563.4655,-89.9753040939254,38.7597768711041,3.90643835067749,281.309936523438,0,14.822660446167,24.0738906860352,3.57142853736877,72.3546829223633,40.25,6.325976372,No,No,984.7436744,13.32159284,W
378,413251.7053,249234.5049,-89.9569737381682,38.5854128275909,0,NA,0,14,22,4,74,14.8000001907349,10.60096264,No,No,975.1843009,13.39644,NS
377,413243.1481,237911.6717,-89.9463092002527,38.4832395996401,3.0662887096405,270,0,19.2709350585938,27.1428565979004,4,68.8571395874023,41.8300018310547,6.22785902,No,No,982.9065475,13.4636,W
376,413186.4721,258093.2299,-89.9661608677732,38.6652811522647,14.2568702697754,108.434944152832,16.3703804016113,12.362904548645,18.5212173461914,5,76.4787826538086,37.978889465332,4.937318802,No,No,978.5715818,13.39739221,E
375,413144.9869,247620.7382,-89.9566520152982,38.5707725029382,2.42498207092285,161.565048217773,0,20.7019710540771,22,8.10344791412354,69.8965530395508,42.1599998474121,6.739132404,Yes,Yes,974.2359199,13.45359555,S
374,413130.23,266942.0741,-89.9752590558673,38.745053715441,4.84130716323853,288.434936523438,0,14.2980298995972,26.8325119018555,4,69.1674880981445,40.9099998474121,6.321221828,No,No,984.7436744,13.32159284,W
373,413105.9202,257292.9123,-89.9663148003787,38.6580008998309,3.0662887096405,180,19.6711597442627,12.1189470291138,18.5057468414307,5,76.494255065918,38.1366653442383,6.155694485,No,No,976.6010242,13.39479,S
372,413038.5151,256494.9698,-89.966321200653,38.65075190243,3.0662887096405,360,0,21.6302871704102,27.1650009155273,4.17000007629395,68.6650009155273,38.5,6.314583302,No,No,976.6010242,13.39479,N
371,413033.8448,275896.586,-89.9849400471673,38.8257354497156,4.33225679397583,225,0,14.5517244338989,23.6059112548828,4,72.3940887451172,40.5099983215332,6.767936707,No,No,983.9837727,13.21895997,W
