uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
3845,717876.93,289680.41,-86.4986543826655,39.1214698029693,2.16922879219055,315,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,6.635517597,No,No,1105.414066,12.10654985,N
3844,717851.6303,288882.9392,-86.498574273657,39.1142538969303,4.33225679397583,225,0,26.1796989440918,45.6357154846191,6.8946099281311,47.4696731567383,22.8955001831055,5.993321896,No,No,1105.414066,12.10654985,W
3843,717849.4619,337923.413,-86.5215876518898,39.5572458720895,0,NA,11.3847999572754,17.3489608764648,21.4829006195068,42.2952499389648,36.221851348877,31.3327007293701,10.82235432,Yes,No,999.7273761,11.54186462,NS
3842,717837.7937,310515.7095,-86.5088346587321,39.3097070409431,9.61445426940918,161.565048217773,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,6.242002487,No,No,1059.376632,11.75211613,S
3841,717835.9664,316969.6818,-86.5118815438858,39.3680059970588,13.4720735549927,206.565048217773,5.56179761886597,15.5505619049072,24.3932590484619,35.3932571411133,40.2134819030762,27.0900001525879,4.976572514,No,No,1043.424793,11.53359499,S
3840,717826.33,288085.46,-86.4984941859529,39.107037816894,6.48298835754395,45,0,26.1796989440918,45.6357154846191,6.8946099281311,47.4696731567383,22.8955001831055,6.403410435,No,No,1105.414066,12.10654985,E
3839,717810.8854,337113.2444,-86.5216521761946,39.5499161908496,1.08500325679779,45,17.875,10.6176300048828,20.6655502319336,38.9286499023438,40.4057998657227,18.8901996612549,9.842189789,Yes,No,999.7273761,11.54186462,E
3838,717795.726,287287.505,-86.4984749057054,39.0998154000743,3.90643835067749,101.309928894043,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,6.245140553,No,No,1105.414066,12.10654985,E
3837,717780.553,308899.3557,-86.5087382536824,39.2950843218626,6.11511373519897,270,0,5.59999990463257,22.069263458252,10.1790027618408,67.7517318725586,14.0694999694824,6.038736343,No,No,1059.376632,11.75211613,W
3836,717772.309,336303.0757,-86.5217166841963,39.5425864130708,2.42498207092285,198.434951782227,8.16399955749512,15.799599647522,18.8649997711182,45.1856002807617,35.9494018554688,31.98219871521,6.564014912,Yes,Yes,999.7273761,11.54186462,S
3835,717769.2631,315352.858,-86.5118934105231,39.3533771230041,6.91447782516479,173.659805297852,5.56179761886597,15.5505619049072,24.3932590484619,35.3932571411133,40.2134819030762,27.0900001525879,5.555487633,No,No,1043.424793,11.53359499,S
3834,717765.12,286489.55,-86.4984556528718,39.092592884371,10.1302289962769,77.0053863525391,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,6.201006413,No,No,1105.414066,12.10654985,E
3833,717736.1258,335497.8065,-86.5217557685282,39.5353016619187,3.90643835067749,281.309936523438,0,17.80788230896,23.482759475708,33.9704437255859,42.5467987060547,39.2900009155273,6.289723396,No,No,1002.515359,11.7019095,W
3832,717730.7594,285699.2586,-86.4984831506588,39.0854381571291,3.42739772796631,116.565048217773,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,6.761305332,No,No,1105.414066,12.10654985,E
3831,717714.3268,307284.9505,-86.5087464654975,39.2804755194345,9.25336742401123,170.537673950195,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,5.021171093,No,No,1081.25012,11.70219329,S
3830,717699.9426,334692.5372,-86.5217948437264,39.528016815209,1.53424298763275,360,5.56179761886597,15.5505619049072,24.3932590484619,35.3932571411133,40.2134819030762,27.0900001525879,5.630154133,No,No,1002.515359,11.7019095,N
3829,717699.2011,313741.466,-86.5119466024086,39.3387956922193,5.82348394393921,293.198577880859,5.56179761886597,15.5505619049072,24.3932590484619,35.3932571411133,40.2134819030762,27.0900001525879,5.743107319,No,No,1043.424793,11.53359499,W
3828,717696.39,284908.97,-86.4985107447149,39.0782833554854,10.9316234588623,326.309936523438,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,6.641327381,No,No,1094.512293,12.147206,N
3827,717666.5501,333894.643,-86.5218050720193,39.520799498534,3.90643835067749,348.690063476562,9.70219993591309,16.7011394500732,20.0198001861572,38.4295997619629,41.5505981445312,39.030200958252,6.913885593,No,Yes,1002.515359,11.7019095,N
3826,717658.6662,305682.321,-86.5086383247951,39.2659765835082,17.9619636535645,321.709838867188,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,5.271821976,No,No,1081.25012,11.70219329,N
3825,717633.1575,333096.7488,-86.5218152991148,39.5135820887536,2.42498207092285,198.434951782227,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,6.273050785,No,No,1002.515359,11.7019095,S
3824,717626.5196,332272.9416,-86.5215035397817,39.5061404258059,5.82348394393921,246.801406860352,0,15.6052627563477,15.6052627563477,19.4078941345215,64.9868392944336,5.61999988555908,5.84519577,No,No,1002.515359,11.7019095,W
3823,717601.9,331449.96,-86.5214004074238,39.4986995032396,4.59395933151245,360,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,6.329565048,No,No,1002.515359,11.7019095,N
3822,717577.7838,330629.225,-86.5212925320245,39.4912789546982,13.349739074707,73.6104583740234,0,15.9655170440674,26.8472900390625,21.0394096374512,52.1133003234863,21.8899993896484,6.186683178,No,No,1009.893406,11.71543407,E
3821,717553.67,329808.49,-86.5211846543753,39.4838583081747,4.46505689620972,239.036239624023,0,18.2746486663818,24.4859161376953,9.60563373565674,65.908447265625,20.7199993133545,5.931918144,No,No,1009.893406,11.71543407,W
3820,717519.4445,304081.0765,-86.5094944276865,39.2514591337471,1.53424298763275,180,0,8.71199989318848,19.0166015625,10.2221670150757,70.76123046875,44.6324005126953,11.41548729,Yes,Yes,1081.25012,11.70219329,S
3819,717513.3951,329001.4874,-86.5212702972468,39.4765556323813,6.91447782516479,173.659805297852,0,15.6052627563477,15.6052627563477,19.4078941345215,64.9868392944336,5.61999988555908,4.380997181,No,No,1009.893406,11.71543407,S
3818,717473.12,328194.49,-86.5213559249447,39.4692529075864,10.1857967376709,153.434951782227,0.439999997615814,11.9289312362671,28.873197555542,22.3039608001709,48.8228416442871,19.8854999542236,5.066523552,No,No,1009.893406,11.71543407,S
3817,717469.0397,350859.8107,-86.5321223079225,39.6739029445667,0,NA,17.875,10.6176300048828,20.6655502319336,38.9286499023438,40.4057998657227,18.8901996612549,10.54657173,Yes,No,987.0402429,11.35768883,NS
3816,717442.558,327382.3186,-86.5213267170653,39.4619069336362,16.4802665710449,264.805572509766,0,14.0465116500854,13.930233001709,25,61.069766998291,3.67999982833862,4.298299789,No,No,1009.893406,11.71543407,W
3815,717424.7699,349235.1591,-86.531865421347,39.6592196780431,3.0662887096405,180,17.875,10.6176300048828,20.6655502319336,38.9286499023438,40.4057998657227,18.8901996612549,6.685391903,Yes,No,994.1724641,11.4551902,S
3814,717412,326570.15,-86.5212974710711,39.4545608892999,4.33225679397583,45,0,20.1315784454346,20.2105255126953,32.8947372436523,46.8947372436523,10.1400003433228,5.321482658,No,No,1020.784912,11.50473252,E
3813,717389.2387,302491.4292,-86.5102516254732,39.2370493734045,0,NA,0,10.325122833252,21.8325119018555,33.5123138427734,44.6551742553711,34.75,7.647100925,No,No,1104.95721,11.78489458,NS
3812,717380.2358,325774.7717,-86.5212900956601,39.4473659423589,25.1044311523438,300.963745117188,0,15.6052627563477,15.6052627563477,19.4078941345215,64.9868392944336,5.61999988555908,5.711574554,No,No,1020.784912,11.50473252,W
3811,717369.9739,347627.2525,-86.5317387350535,39.6446833241849,1.08500325679779,135,4.10526323318481,11.1151313781738,17.5592098236084,52.5,29.9407901763916,25.5699996948242,10.50009918,No,No,994.1724641,11.4551902,S
3810,717348.47,324979.39,-86.5212827388431,39.4401708707674,6.83044052124023,116.565048217773,0,17.7684726715088,25.0492610931396,14.1034479141235,60.8472900390625,24.1700000762939,5.213542461,No,No,1020.784912,11.50473252,E
3809,717334.739,300883.8751,-86.5101275283537,39.2225052074412,9.73162269592285,231.340194702148,0,15.5025453567505,42.3589668273926,12.5198764801025,45.1211585998535,19.621000289917,5.442891598,No,No,1104.95721,11.78489458,W
3808,717317.643,324189.229,-86.521266986612,39.4330232021149,11.9555625915527,198.434951782227,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,4.69296217,No,No,1020.784912,11.50473252,S
3807,717315.2436,346001.6606,-86.5316029613355,39.6299869542735,1.53424298763275,90,11.3847999572754,17.3489608764648,21.4829006195068,42.2952499389648,36.221851348877,31.3327007293701,7.392827511,Yes,No,994.1724641,11.4551902,E
3806,717286.81,323399.06,-86.5212513035772,39.4258753667018,3.25190258026123,135,0,8.64802646636963,14.0986843109131,17.6052627563477,68.2960510253906,29.4799995422363,7.127967834,Yes,Yes,1020.784912,11.50473252,S
3805,717284.5322,299282.1478,-86.5099567468852,39.2080148707678,6.30182266235352,345.963775634766,0,15.5025453567505,42.3589668273926,12.5198764801025,45.1211585998535,19.621000289917,6.742980003,No,No,1104.95721,11.78489458,N
3804,717260.1677,344389.5993,-86.5314776723769,39.6154122379255,3.0662887096405,180,10.7791185379028,19.9359397888184,25.6656913757324,25.9235401153564,48.4107704162598,28.4109992980957,6.849389553,Yes,No,998.5275033,11.48901991,S
3803,717259.5756,322722.8583,-86.5212476955051,39.4197580891335,0,NA,0,8.64802646636963,14.0986843109131,17.6052627563477,68.2960510253906,29.4799995422363,11.4691906,Yes,Yes,1020.784912,11.50473252,NS
3802,717237.6794,321921.4767,-86.5211234234169,39.4125120994331,0,NA,0,8.88486862182617,16,13.6578950881958,70.3421020507812,29.3999996185303,11.36964417,No,Yes,1031.760667,11.35213894,NS
3801,717232.3152,297681.0507,-86.5098094970143,39.1935291007058,20.4099884033203,329.743560791016,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,5.32866621,No,No,1119.808772,12.01731486,N
3800,717204.5049,342766.1235,-86.531353838649,39.6007338708261,1.53424298763275,270,17.9650497436523,10.896445274353,20.7205009460449,37.9109497070312,41.3685493469238,18.3241004943848,7.356620312,Yes,No,998.5275033,11.48901991,W
3799,717196.7705,321106.1182,-86.5212123699965,39.4051327799822,2.42498207092285,18.4349479675293,4.44078969955444,13.2664470672607,23.2171058654785,40.559211730957,36.2236824035645,28.6800003051758,6.76549387,Yes,No,1031.760667,11.35213894,N
3798,717185.8711,296066.7613,-86.5095896560349,39.1789258543232,9.61445426940918,18.4349479675293,0,22.9211826324463,48.694580078125,5.55172395706177,45.7536964416504,29.2399997711182,6.75733757,No,No,1119.808772,12.01731486,N
3797,717166.565,292927.1809,-86.5083447440654,39.150549365949,4.84130716323853,198.434951782227,0,22.9211826324463,48.694580078125,5.55172395706177,45.7536964416504,29.2399997711182,6.131630898,No,No,1117.979398,12.07353271,S
3796,717158.2925,341180.6788,-86.5311385234494,39.5864019927543,0,NA,10.7791185379028,19.9359397888184,25.6656913757324,25.9235401153564,48.4107704162598,28.4109992980957,11.25615692,Yes,No,998.5275033,11.48901991,NS
3795,717155.8616,320290.7598,-86.5213012957243,39.3977533626366,1.53424298763275,180,17.4941005706787,8.35856819152832,11.4385995864868,72.0110015869141,16.5503997802734,17.5452003479004,7.356598854,Yes,No,1031.760667,11.35213894,S
3794,717123.8873,312967.2435,-86.5182258954547,39.3315906955399,7.62766599655151,143.130096435547,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,5.542557716,No,No,1043.424793,11.53359499,S
3793,717123.6135,294451.4921,-86.5095515528423,39.1643075564684,0,NA,0,22.9211826324463,48.694580078125,5.55172395706177,45.7536964416504,29.2399997711182,6.274258614,No,No,1119.808772,12.01731486,NS
3792,717120.5197,319476.9107,-86.5213265763517,39.390389527187,0,NA,5.41450023651123,16.6937255859375,20.9107494354248,34.2527503967285,44.836498260498,35.1349983215332,10.7575531,Yes,No,1031.760667,11.35213894,NS
3791,717120.5079,291318.9748,-86.5081237783504,39.1360000584249,0,NA,0,11.424144744873,14.7894077301025,19.4983558654785,65.7122344970703,31.7250995635986,11.26568508,Yes,Yes,1117.979398,12.07353271,NS
3790,717098.0153,339563.23,-86.531071160942,39.5717755884126,3.0662887096405,90,10.1315793991089,23.3684215545654,37.0921058654785,14.6842107772827,48.2236824035645,30.3199996948242,7.395185947,Yes,No,999.7273761,11.54186462,E
3789,717090.83,312163.35,-86.5182298130593,39.3243167449664,14.994158744812,90,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,5.317420959,No,No,1059.376632,11.75211613,E
3788,717085.1777,318663.0615,-86.5213518521616,39.3830255923034,0,NA,9.70219993591309,16.7011394500732,20.0198001861572,38.4295997619629,41.5505981445312,39.030200958252,10.74826241,No,Yes,1031.760667,11.35213894,NS
3787,717075.477,289712.5084,-86.5078919179177,39.1214664513708,3.25190258026123,225,0,26.1796989440918,45.6357154846191,6.8946099281311,47.4696731567383,22.8955001831055,6.304259777,No,No,1117.979398,12.07353271,W
3786,717060.5587,311350.8604,-86.5181975326189,39.3169660692344,5.51600933074951,236.309936523438,0,5.59999990463257,16.6990375518799,15.732479095459,67.5684814453125,8.95650005340576,6.561488152,No,No,1059.376632,11.75211613,W
3785,717054.2025,317845.7888,-86.5213250577888,39.3756322429731,0,NA,5.48684215545654,19.2236843109131,28.2631587982178,26.9210529327393,44.815788269043,29.8999996185303,10.54373741,Yes,Yes,1031.760667,11.35213894,NS
3784,717035.3593,337962.8964,-86.5310394964538,39.5573024681419,1.08500325679779,45,10.7791185379028,19.9359397888184,25.6656913757324,25.9235401153564,48.4107704162598,28.4109992980957,10.2624054,Yes,No,999.7273761,11.54186462,E
3783,717030.28,310538.37,-86.5181653447542,39.309615284513,12.4547624588013,14.0362386703491,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,4.814888,No,No,1059.376632,11.75211613,N
3782,717026.0685,288123.4862,-86.507718668581,39.1070884863085,5.40953350067139,188.130096435547,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,5.919313431,No,No,1105.414066,12.10654985,S
3781,717023.2274,317028.5161,-86.521298268565,39.3682387942114,0,NA,8.16399955749512,15.799599647522,18.8649997711182,45.1856002807617,35.9494018554688,31.98219871521,11.84877396,Yes,Yes,1043.424793,11.53359499,NS
3780,716997.831,309737.2324,-86.5181635424002,39.3023661606042,12.8470134735107,86.6335372924805,0,15.5025453567505,42.3589668273926,12.5198764801025,45.1211585998535,19.621000289917,5.371864319,No,No,1059.376632,11.75211613,E
3779,716992.2892,316214.7538,-86.5212727112568,39.3608769679455,3.42739772796631,153.434951782227,2.23684215545654,10.5197372436523,13.2434206008911,67.940788269043,18.8157901763916,24.6000003814697,5.716981411,No,No,1043.424793,11.53359499,S
3778,716965.38,308936.09,-86.5181617612851,39.2951168961104,2.42498207092285,108.434951782227,0,11.4170246124268,39.1613311767578,6.06847286224365,54.7701988220215,21.8040008544922,6.2440238,No,No,1059.376632,11.75211613,E
3777,716964.5839,286522.5921,-86.5076788584178,39.0925984153557,10.6189889907837,360,0,19.1284065246582,41.664665222168,13.2825517654419,45.0527801513672,15.2609996795654,6.434230804,No,No,1105.414066,12.10654985,N
3776,716961.3511,315400.9915,-86.5212471587796,39.3535150429145,7.24050331115723,108.434944152832,5.56179761886597,15.5505619049072,24.3932590484619,35.3932571411133,40.2134819030762,27.0900001525879,4.937520981,No,No,1043.424793,11.53359499,E
3775,716958.8563,336342.7771,-86.5311588917705,39.5426452071434,9.19170665740967,114.443954467773,17.875,11.1414470672607,19.7828941345215,40.7105255126953,39.5065803527832,12.3499994277954,4.951172352,No,No,999.7273761,11.54186462,E
3774,716933.8289,308125.1982,-86.5181450198933,39.287779790331,6.57163667678833,305.537689208984,0,28.0470294952393,46.5382308959961,6.71334218978882,46.7484283447266,23.4211006164551,5.996771336,No,No,1081.25012,11.70219329,W
3773,716925.9097,314594.4405,-86.5212770103968,39.3462165013204,18.8514575958252,311.820159912109,0,14.8325099945068,26.6764469146729,20.003210067749,53.3203430175781,22.0750007629395,4.18598175,No,No,1043.424793,11.53359499,W
3772,716904.864,284943.5973,-86.5076289895515,39.0783065114338,8.68156623840332,105.25511932373,0,19.1284065246582,41.664665222168,13.2825517654419,45.0527801513672,15.2609996795654,6.329795837,No,No,1094.512293,12.147206,E
3771,716902.28,307314.31,-86.5181282587149,39.2804426188598,5.40953350067139,188.130096435547,0,15.5025453567505,42.3589668273926,12.5198764801025,45.1211585998535,19.621000289917,5.929612637,No,No,1081.25012,11.70219329,S
3770,716892.3671,334730.7186,-86.5311660684139,39.5280640467504,8.68156623840332,217.874984741211,5.56179761886597,15.5505619049072,24.3932590484619,35.3932571411133,40.2134819030762,27.0900001525879,5.781740665,No,No,1002.515359,11.7019095,S
3769,716890.4682,313787.8895,-86.5213068562388,39.3389178624004,6.83044052124023,296.565032958984,0,8.98026275634766,12.8157892227173,30.5526313781738,56.6315803527832,30,7.861341953,No,Yes,1043.424793,11.53359499,W
